DOP, Force
0.0971677, 0.00809851
0.0971677, 0.00815672
0.0971677, 0.00821798
0.0971677, 0.00828212
0.0971677, 0.00834899
0.0970891, 0.00840908
0.0970891, 0.00848097
0.0970891, 0.00855524
0.0970891, 0.00863179
0.0970891, 0.00871049
0.0970317, 0.00878407
0.0970317, 0.00886656
0.0970317, 0.00895058
0.0970317, 0.00903577
0.0970317, 0.0091217
0.0969549, 0.00919791
0.0969549, 0.00928394
0.0969549, 0.00936952
0.0969549, 0.00945441
0.0969549, 0.00953839
0.0968821, 0.00961139
0.0968821, 0.00969314
0.0968821, 0.00977371
0.0968821, 0.00985303
0.0968821, 0.00993108
0.0968086, 0.00999739
0.0968086, 0.0100728
0.0968086, 0.0101468
0.0968086, 0.0102196
0.0968086, 0.0102912
0.0967216, 0.0103487
0.0967216, 0.0104179
0.0967216, 0.010486
0.0967216, 0.0105534
0.0967216, 0.0106202
0.096621, 0.0106713
0.096621, 0.0107376
0.096621, 0.0108042
0.096621, 0.0108714
0.096621, 0.0109396
0.096548, 0.0109977
0.096548, 0.0110688
0.096548, 0.0111417
0.096548, 0.0112162
0.096548, 0.0112924
0.0964548, 0.0113549
0.0964548, 0.0114337
0.0964548, 0.0115134
0.0964548, 0.0115942
0.0964548, 0.0116757
0.0963816, 0.0117456
0.0963816, 0.0118284
0.0963816, 0.0119116
0.0963816, 0.0119949
0.0963816, 0.012078
0.0963234, 0.0121506
0.0963234, 0.0122323
0.0963234, 0.0123127
0.0963234, 0.0123913
0.0963234, 0.0124677
0.0962586, 0.0125297
0.0962586, 0.0126001
0.0962586, 0.0126669
0.0962586, 0.0127298
0.0962586, 0.0127887
0.0962032, 0.0128331
0.0962032, 0.0128832
0.0962032, 0.0129288
0.0962032, 0.0129698
0.0962032, 0.0130061
0.096159, 0.0130295
0.096159, 0.0130564
0.096159, 0.0130786
0.096159, 0.013096
0.096159, 0.0131086
0.0961199, 0.0131092
0.0961199, 0.0131122
0.0961199, 0.0131106
0.0961199, 0.0131042
0.0961199, 0.0130931
0.0960712, 0.0130683
0.0960712, 0.0130481
0.0960712, 0.0130237
0.0960712, 0.0129952
0.0960712, 0.012963
0.096036, 0.012921
0.096036, 0.0128823
0.096036, 0.0128409
0.096036, 0.0127969
0.096036, 0.0127506
0.0959928, 0.0126943
0.0959928, 0.012644
0.0959928, 0.012592
0.0959928, 0.0125386
0.0959928, 0.0124839
0.0959928, 0.0124283
0.0959493, 0.0123643
0.0959493, 0.0123076
0.0959493, 0.0122507
0.0959493, 0.0121938
0.0959493, 0.0121372
0.0959223, 0.0120763
0.0959223, 0.0120206
0.0959223, 0.0119656
0.0959223, 0.0119111
0.0959223, 0.0118572
0.0958849, 0.0117973
0.0958849, 0.011744
0.0958849, 0.011691
0.0958849, 0.011638
0.0958849, 0.0115851
0.0958408, 0.011525
0.0958408, 0.0114723
0.0958408, 0.0114197
0.0958408, 0.0113674
0.0958408, 0.0113155
0.0957932, 0.0112564
0.0957932, 0.0112057
0.0957932, 0.0111558
0.0957932, 0.011107
0.0957932, 0.0110593
0.0957452, 0.0110055
0.0957452, 0.0109608
0.0957452, 0.0109177
0.0957452, 0.0108765
0.0957452, 0.0108372
0.095694, 0.0107919
0.095694, 0.0107567
0.095694, 0.0107236
0.095694, 0.0106927
0.095694, 0.0106641
0.0956425, 0.0106297
0.0956425, 0.0106056
0.0956425, 0.0105837
0.0956425, 0.0105639
0.0956425, 0.0105464
0.0955705, 0.01052
0.0955705, 0.0105066
0.0955705, 0.0104954
0.0955705, 0.0104865
0.0955705, 0.01048
0.0954891, 0.0104637
0.0954891, 0.0104626
0.0954891, 0.0104644
0.0954891, 0.0104695
0.0954891, 0.0104781
0.0954099, 0.0104783
0.0954099, 0.0104944
0.0954099, 0.0105145
0.0954099, 0.0105387
0.0954099, 0.010567
0.09532, 0.0105857
0.09532, 0.0106222
0.09532, 0.0106628
0.09532, 0.0107074
0.09532, 0.0107561
0.0952393, 0.010796
0.0952393, 0.0108523
0.0952393, 0.0109123
0.0952393, 0.0109757
0.0952393, 0.0110423
0.0951745, 0.0111012
0.0951745, 0.011173
0.0951745, 0.0112469
0.0951745, 0.0113222
0.0951745, 0.0113984
0.0950934, 0.0114615
0.0950934, 0.0115379
0.0950934, 0.0116137
0.0950934, 0.0116885
0.0950934, 0.0117621
0.0950296, 0.0118233
0.0950296, 0.0118938
0.0950296, 0.0119623
0.0950296, 0.0120288
0.0950296, 0.0120928
0.0949654, 0.0121429
0.0949654, 0.0122015
0.0949654, 0.0122572
0.0949654, 0.0123097
0.0949654, 0.0123589
0.0948977, 0.0123927
0.0948977, 0.0124352
0.0948977, 0.0124745
0.0948977, 0.0125104
0.0948977, 0.0125432
0.0948041, 0.0125558
0.0948041, 0.0125827
0.0948041, 0.0126072
0.0948041, 0.0126297
0.0948041, 0.0126508
0.0947226, 0.0126558
0.0947226, 0.0126755
0.0947226, 0.0126954
0.0947226, 0.0127159
0.0947226, 0.0127373
0.0946412, 0.0127447
0.0946412, 0.0127687
0.0946412, 0.0127944
0.0946412, 0.0128219
0.0946412, 0.0128513
0.0945622, 0.0128676
0.0945622, 0.0129007
0.0945622, 0.0129357
0.0945622, 0.0129724
0.0945622, 0.0130108
0.0944671, 0.0130324
0.0944671, 0.0130735
0.0944671, 0.013116
0.0944671, 0.0131596
0.0944671, 0.0132046
0.0943821, 0.0132342
0.0943821, 0.0132816
0.0943821, 0.0133303
0.0943821, 0.0133801
0.0943821, 0.013431
0.0942982, 0.0134662
0.0942982, 0.0135187
0.0942982, 0.0135719
0.0942982, 0.0136256
0.0942982, 0.0136796
0.0942201, 0.0137179
0.0942201, 0.0137719
0.0942201, 0.0138255
0.0942201, 0.0138787
0.0942201, 0.0139311
0.094146, 0.0139674
0.094146, 0.0140177
0.094146, 0.0140666
0.094146, 0.014114
0.094146, 0.0141596
0.094146, 0.0142032
0.0940704, 0.0142289
0.0940704, 0.0142682
0.0940704, 0.0143052
0.0940704, 0.0143398
0.0940704, 0.0143721
0.0940038, 0.0143877
0.0940038, 0.0144152
0.0940038, 0.0144402
0.0940038, 0.0144628
0.0940038, 0.014483
0.0939349, 0.0144859
0.0939349, 0.0145012
0.0939349, 0.0145141
0.0939349, 0.0145245
0.0939349, 0.0145327
0.0938824, 0.0145274
0.0938824, 0.0145311
0.0938824, 0.0145327
0.0938824, 0.014532
0.0938824, 0.014529
0.0938275, 0.0145118
0.0938275, 0.014504
0.0938275, 0.0144937
0.0938275, 0.0144809
0.0938275, 0.0144655
0.09377, 0.0144352
0.09377, 0.0144148
0.09377, 0.0143919
0.09377, 0.0143667
0.09377, 0.0143393
0.0937269, 0.0143008
0.0937269, 0.0142695
0.0937269, 0.0142363
0.0937269, 0.0142013
0.0937269, 0.0141646
0.0936798, 0.0141163
0.0936798, 0.014076
0.0936798, 0.0140341
0.0936798, 0.0139905
0.0936798, 0.0139453
0.0936203, 0.0138863
0.0936203, 0.0138381
0.0936203, 0.0137888
0.0936203, 0.0137385
0.0936203, 0.0136874
0.0935773, 0.0136273
0.0935773, 0.0135757
0.0935773, 0.0135241
0.0935773, 0.0134726
0.0935773, 0.0134214
0.0935447, 0.013364
0.0935447, 0.0133133
0.0935447, 0.0132628
0.0935447, 0.0132124
0.0935447, 0.0131618
0.0935272, 0.0131076
0.0935272, 0.0130562
0.0935272, 0.0130039
0.0935272, 0.0129505
0.0935272, 0.0128955
0.0935105, 0.0128357
0.0935105, 0.0127767
0.0935105, 0.0127154
0.0935105, 0.0126512
0.0935105, 0.0125842
0.0934947, 0.0125112
0.0934947, 0.0124378
0.0934947, 0.0123611
0.0934947, 0.0122811
0.0934947, 0.0121978
0.0934847, 0.0121094
0.0934847, 0.0120197
0.0934847, 0.0119268
0.0934847, 0.011831
0.0934847, 0.0117325
0.09345, 0.0116252
0.09345, 0.0115217
0.09345, 0.011416
0.09345, 0.0113088
0.09345, 0.0112004
0.0934326, 0.0110887
0.0934326, 0.0109798
0.0934326, 0.0108712
0.0934326, 0.0107635
0.0934326, 0.0106568
0.0934211, 0.0105498
0.0934211, 0.010446
0.0934211, 0.0103439
0.0934211, 0.0102435
0.0934211, 0.0101448
0.0934145, 0.0100468
0.0934145, 0.00995134
0.0934145, 0.00985737
0.0934145, 0.00976474
0.0934145, 0.00967327
0.0934117, 0.00958242
0.0934117, 0.00949273
0.0934117, 0.00940364
0.0934117, 0.00931494
0.0934117, 0.00922644
0.0934078, 0.00913746
0.0934078, 0.00904882
0.0934078, 0.0089599
0.0934078, 0.00887058
0.0934078, 0.00878076
0.0934064, 0.00869025
0.0934064, 0.0085993
0.0934064, 0.00850772
0.0934064, 0.00841552
0.0934064, 0.00832269
0.0933867, 0.00822687
0.0933867, 0.00813297
0.0933867, 0.00803872
0.0933867, 0.00794438
0.0933867, 0.00785022
0.0933629, 0.00775382
0.0933629, 0.00766105
0.0933629, 0.00756949
0.0933629, 0.00747951
0.0933629, 0.00739146
0.0933362, 0.00730278
0.0933362, 0.00721964
0.0933362, 0.00713939
0.0933362, 0.00706229
0.0933362, 0.00698858
0.0933059, 0.00691533
0.0933059, 0.00684897
0.0933059, 0.00678648
0.0933059, 0.00672794
0.0933059, 0.00667344
0.0932721, 0.00661965
0.0932721, 0.00657329
0.0932721, 0.00653097
0.0932721, 0.00649266
0.0932721, 0.00645829
0.0932531, 0.00642595
0.0932531, 0.00639914
0.0932531, 0.0063758
0.0932531, 0.00635565
0.0932531, 0.00633834
0.0932531, 0.00632352
0.0932392, 0.00630948
0.0932392, 0.00629841
0.0932392, 0.00628859
0.0932392, 0.00627958
0.0932392, 0.00627095
0.0932248, 0.00626096
0.0932248, 0.00625191
0.0932248, 0.0062421
0.0932248, 0.00623124
0.0932248, 0.00621906
0.0932146, 0.00620437
0.0932146, 0.00618889
0.0932146, 0.0061715
0.0932146, 0.00615207
0.0932146, 0.00613048
0.0932044, 0.00610574
0.0932044, 0.00607966
0.0932044, 0.0060513
0.0932044, 0.00602068
0.0932044, 0.00598784
0.0931822, 0.00595089
0.0931822, 0.00591393
0.0931822, 0.00587516
0.0931822, 0.00583482
0.0931822, 0.00579322
0.0931559, 0.00574838
0.0931559, 0.00570521
0.0931559, 0.00566178
0.0931559, 0.00561845
0.0931559, 0.00557557
0.0931347, 0.00553173
0.0931347, 0.00549077
0.0931347, 0.00545116
0.0931347, 0.00541314
0.0931347, 0.00537685
0.0930982, 0.00533951
0.0930982, 0.00530713
0.0930982, 0.00527689
0.0930982, 0.00524898
0.0930982, 0.00522354
0.0930602, 0.00519776
0.0930602, 0.00517776
0.0930602, 0.00516067
0.0930602, 0.00514661
0.0930602, 0.00513566
0.0930371, 0.00512607
0.0930371, 0.00512143
0.0930371, 0.00511982
0.0930371, 0.00512108
0.0930371, 0.00512498
0.0930055, 0.00512881
0.0930055, 0.00513713
0.0930055, 0.00514725
0.0930055, 0.00515891
0.0930055, 0.00517186
0.0929693, 0.00518305
0.0929693, 0.00519794
0.0929693, 0.00521356
0.0929693, 0.00522976
0.0929693, 0.00524645
0.0929461, 0.0052617
0.0929461, 0.00527909
0.0929461, 0.00529665
0.0929461, 0.00531421
0.0929461, 0.00533161
0.0929269, 0.00534711
0.0929269, 0.00536358
0.0929269, 0.00537927
0.0929269, 0.00539398
0.0929269, 0.0054075
0.0929111, 0.00541836
0.0929111, 0.00542892
0.0929111, 0.00543773
0.0929111, 0.00544465
0.0929111, 0.00544952
0.0928993, 0.00545127
0.0928993, 0.00545172
0.0928993, 0.00544982
0.0928993, 0.0054455
0.0928993, 0.00543871
0.0928848, 0.00542824
0.0928848, 0.00541646
0.0928848, 0.00540221
0.0928848, 0.00538556
0.0928848, 0.0053666
0.0928502, 0.00534269
0.0928502, 0.00531959
0.0928502, 0.00529481
0.0928502, 0.0052687
0.0928502, 0.00524168
0.0928299, 0.00521258
0.0928299, 0.00518502
0.0928299, 0.00515775
0.0928299, 0.00513107
0.0928299, 0.00510522
0.0928019, 0.00507823
0.0928019, 0.00505458
0.0928019, 0.00503225
0.0928019, 0.00501138
0.0928019, 0.00499209
0.0927848, 0.0049732
0.0927848, 0.0049573
0.0927848, 0.00494309
0.0927848, 0.00493051
0.0927848, 0.00491945
0.092772, 0.0049088
0.092772, 0.00490027
0.092772, 0.0048927
0.092772, 0.00488584
0.092772, 0.00487946
0.0927327, 0.00487042
0.0927327, 0.00486435
0.0927327, 0.00485829
0.0927327, 0.00485227
0.0927327, 0.00484642
0.0926808, 0.00483711
0.0926808, 0.00483219
0.0926808, 0.00482817
0.0926808, 0.00482541
0.0926808, 0.00482427
0.0926169, 0.00482049
0.0926169, 0.00482381
0.0926169, 0.00482998
0.0926169, 0.00483941
0.0926169, 0.00485253
0.0925691, 0.00486615
0.0925691, 0.00488761
0.0925691, 0.00491353
0.0925691, 0.00494398
0.0925691, 0.00497892
0.0925349, 0.0050156
0.0925349, 0.00505897
0.0925349, 0.00510609
0.0925349, 0.00515653
0.0925349, 0.00520978
0.0925349, 0.0052653
0.0924852, 0.00531854
0.0924852, 0.00537691
0.0924852, 0.005436
0.0924852, 0.00549541
0.0924852, 0.00555482
0.0924176, 0.00560818
0.0924176, 0.00566681
0.0924176, 0.00572493
0.0924176, 0.00578259
0.0924176, 0.00583989
0.0923661, 0.00589236
0.0923661, 0.00594935
0.0923661, 0.0060064
0.0923661, 0.00606357
0.0923661, 0.00612088
0.0923113, 0.00617322
0.0923113, 0.00623076
0.0923113, 0.00628839
0.0923113, 0.00634609
0.0923113, 0.00640379
0.0922636, 0.00645679
0.0922636, 0.00651431
0.0922636, 0.00657163
0.0922636, 0.00662862
0.0922636, 0.00668514
0.0922291, 0.00673752
0.0922291, 0.00679259
0.0922291, 0.00684663
0.0922291, 0.00689936
0.0922291, 0.00695051
0.0921793, 0.0069945
0.0921793, 0.00704166
0.0921793, 0.00708658
0.0921793, 0.00712916
0.0921793, 0.0071694
0.0921284, 0.00720174
0.0921284, 0.00723741
0.0921284, 0.00727098
0.0921284, 0.00730258
0.0921284, 0.00733241
0.0920596, 0.00735294
0.0920596, 0.00737983
0.0920596, 0.00740571
0.0920596, 0.00743095
0.0920596, 0.00745596
0.0920076, 0.0074752
0.0920076, 0.00750089
0.0920076, 0.0075274
0.0920076, 0.00755493
0.0920076, 0.00758361
0.0919326, 0.00760482
0.0919326, 0.00763603
0.0919326, 0.00766869
0.0919326, 0.00770295
0.0919326, 0.007739
0.0918763, 0.00777032
0.0918763, 0.00781036
0.0918763, 0.0078525
0.0918763, 0.0078967
0.0918763, 0.00794283
0.0918355, 0.00798577
0.0918355, 0.00803515
0.0918355, 0.0080857
0.0918355, 0.008137
0.0918355, 0.00818861
0.0918012, 0.00823575
0.0918012, 0.00828647
0.0918012, 0.00833602
0.0918012, 0.00838387
0.0918012, 0.00842955
0.091768, 0.00846832
0.091768, 0.00850831
0.091768, 0.00854489
0.091768, 0.00857775
0.091768, 0.00860665
0.091737, 0.00862729
0.091737, 0.0086477
0.091737, 0.00866371
0.091737, 0.00867529
0.091737, 0.00868244
0.0917085, 0.00868145
0.0917085, 0.00867994
0.0917085, 0.00867426
0.0917085, 0.00866457
0.0917085, 0.00865104
0.0916645, 0.00862806
0.0916645, 0.00860753
0.0916645, 0.00858395
0.0916645, 0.00855773
0.0916645, 0.0085293
0.0916033, 0.00849117
0.0916033, 0.00845982
0.0916033, 0.00842785
0.0916033, 0.00839587
0.0916033, 0.00836451
0.0915417, 0.00832652
0.0915417, 0.00829829
0.0915417, 0.00827246
0.0915417, 0.00824954
0.0915417, 0.00822996
0.0914878, 0.00820733
0.0914878, 0.0081955
0.0914878, 0.00818785
0.0914878, 0.00818449
0.0914878, 0.00818542
0.0913912, 0.00817842
0.0913912, 0.00818782
0.0913912, 0.00820154
0.0913912, 0.00821976
0.0913912, 0.00824271
0.0913123, 0.00826057
0.0913123, 0.00829363
0.0913123, 0.00833196
0.0913123, 0.00837561
0.0913123, 0.00842451
0.0912537, 0.00847089
0.0912537, 0.0085297
0.0912537, 0.00859299
0.0912537, 0.00866025
0.0912537, 0.0087309
0.0912051, 0.00879774
0.0912051, 0.00887317
0.0912051, 0.00894993
0.0912051, 0.00902727
0.0912051, 0.00910443
0.0911477, 0.00917255
0.0911477, 0.00924713
0.0911477, 0.00931953
0.0911477, 0.00938926
0.0911477, 0.00945589
0.0910896, 0.00951058
0.0910896, 0.00957008
0.0910896, 0.00962575
0.0910896, 0.0096775
0.0910896, 0.0097253
0.0910439, 0.00976227
0.0910439, 0.00980222
0.0910439, 0.00983833
0.0910439, 0.00987064
0.0910439, 0.00989919
0.0910439, 0.00992406
0.0909939, 0.00993764
0.0909939, 0.00995535
0.0909939, 0.00996968
0.0909939, 0.00998078
0.0909939, 0.00998884
0.0909425, 0.00998613
0.0909425, 0.00998873
0.0909425, 0.00998896
0.0909425, 0.00998706
0.0909425, 0.0099833
0.0908734, 0.00996724
0.0908734, 0.00996058
0.0908734, 0.00995297
0.0908734, 0.00994482
0.0908734, 0.00993657
0.0908221, 0.00992074
0.0908221, 0.00991348
0.0908221, 0.0099072
0.0908221, 0.00990209
0.0908221, 0.00989828
0.0907694, 0.00988777
0.0907694, 0.00988673
0.0907694, 0.00988704
0.0907694, 0.00988867
0.0907694, 0.00989153
0.0907157, 0.00988728
0.0907157, 0.00989229
0.0907157, 0.00989819
0.0907157, 0.00990487
0.0907157, 0.00991221
0.0906788, 0.00991441
0.0906788, 0.00992263
0.0906788, 0.009931
0.0906788, 0.00993924
0.0906788, 0.00994707
0.0906495, 0.00994969
0.0906495, 0.00995575
0.0906495, 0.00996043
0.0906495, 0.0099634
0.0906495, 0.00996432
0.0906254, 0.00995919
0.0906254, 0.00995511
0.0906254, 0.00994812
0.0906254, 0.00993798
0.0906254, 0.00992449
0.0906026, 0.00990398
0.0906026, 0.00988332
0.0906026, 0.00985893
0.0906026, 0.00983077
0.0906026, 0.00979884
0.0905857, 0.00976063
0.0905857, 0.00972132
0.0905857, 0.00967842
0.0905857, 0.00963204
0.0905857, 0.00958229
0.0905735, 0.00952755
0.0905735, 0.00947148
0.0905735, 0.00941245
0.0905735, 0.00935061
0.0905735, 0.00928611
0.0905652, 0.00921793
0.0905652, 0.00914855
0.0905652, 0.00907695
0.0905652, 0.00900328
0.0905652, 0.00892766
0.0905607, 0.00884966
0.0905607, 0.00877058
0.0905607, 0.00868996
0.0905607, 0.00860791
0.0905607, 0.00852454
0.0905423, 0.00843759
0.0905423, 0.00835201
0.0905423, 0.00826557
0.0905423, 0.00817853
0.0905423, 0.00809116
0.0905193, 0.00800089
0.0905193, 0.00791379
0.0905193, 0.00782728
0.0905193, 0.00774171
0.0905193, 0.00765739
0.090492, 0.00757144
0.090492, 0.0074906
0.090492, 0.00741192
0.090492, 0.00733566
0.090492, 0.00726208
0.0904777, 0.00718978
0.0904777, 0.0071221
0.0904777, 0.0070575
0.0904777, 0.00699596
0.0904777, 0.0069374
0.0904678, 0.00688066
0.0904678, 0.00682762
0.0904678, 0.00677703
0.0904678, 0.00672861
0.0904678, 0.00668208
0.0904565, 0.006636
0.0904565, 0.00659238
0.0904565, 0.00654978
0.0904565, 0.00650793
0.0904565, 0.00646658
0.0904492, 0.0064248
0.0904492, 0.0063838
0.0904492, 0.00634267
0.0904492, 0.00630121
0.0904492, 0.00625926
0.0904446, 0.00621623
0.0904446, 0.00617288
0.0904446, 0.00612864
0.0904446, 0.00608341
0.0904446, 0.00603712
0.0904211, 0.00598753
0.0904211, 0.00593904
0.0904211, 0.00588955
0.0904211, 0.00583923
0.0904211, 0.00578832
0.0904058, 0.00573571
0.0904058, 0.00568443
0.0904058, 0.00563335
0.0904058, 0.00558271
0.0904058, 0.00553271
0.0903955, 0.00548267
0.0903955, 0.00543445
0.0903955, 0.0053873
0.0903955, 0.00534126
0.0903955, 0.00529635
0.0903839, 0.00525165
0.0903839, 0.00520902
0.0903839, 0.00516746
0.0903839, 0.00512694
0.0903839, 0.00508741
0.0903764, 0.00504821
0.0903764, 0.00501046
0.0903764, 0.00497348
0.0903764, 0.00493716
0.0903764, 0.00490142
0.0903671, 0.00486543
0.0903671, 0.0048305
0.0903671, 0.00479583
0.0903671, 0.00476135
0.0903671, 0.00472698
0.0903671, 0.00469267
0.0903573, 0.00465767
0.0903573, 0.00462335
0.0903573, 0.004589
0.0903573, 0.0045546
0.0903573, 0.00452015
0.0903506, 0.00448518
0.0903506, 0.00445066
0.0903506, 0.0044161
0.0903506, 0.00438152
0.0903506, 0.00434689
0.0903252, 0.00431053
0.0903252, 0.00427591
0.0903252, 0.00424143
0.0903252, 0.00420725
0.0903252, 0.00417358
0.0903081, 0.00413955
0.0903081, 0.00410761
0.0903081, 0.00407682
0.0903081, 0.00404734
0.0903081, 0.00401931
0.0902951, 0.003992
0.0902951, 0.00396708
0.0902951, 0.00394376
0.0902951, 0.00392201
0.0902951, 0.00390177
0.0902845, 0.00388231
0.0902845, 0.00386482
0.0902845, 0.00384852
0.0902845, 0.00383327
0.0902845, 0.00381891
0.0902389, 0.00380258
0.0902389, 0.00378967
0.0902389, 0.00377752
0.0902389, 0.00376628
0.0902389, 0.00375622
0.0901888, 0.00374467
0.0901888, 0.00373791
0.0901888, 0.00373333
0.0901888, 0.00373129
0.0901888, 0.00373217
0.0901004, 0.00373111
0.0901004, 0.0037389
0.0901004, 0.00375085
0.0901004, 0.0037675
0.0901004, 0.00378944
0.0900054, 0.00381152
0.0900054, 0.00384567
0.0900054, 0.00388675
0.0900054, 0.00393521
0.0900054, 0.00399145
0.0898943, 0.00404868
0.0898943, 0.00412126
0.0898943, 0.00420241
0.0898943, 0.0042923
0.0898943, 0.00439104
0.0897653, 0.00448952
0.0897653, 0.00460583
0.0897653, 0.00473102
0.0897653, 0.00486504
0.0897653, 0.00500781
0.0896303, 0.00514816
0.0896303, 0.00530765
0.0896303, 0.00547533
0.0896303, 0.00565097
0.0896303, 0.00583424
0.0894752, 0.00600997
0.0894752, 0.006207
0.0894752, 0.00641064
0.0894752, 0.00662059
0.0894752, 0.00683657
0.0892929, 0.00703783
0.0892929, 0.00726441
0.0892929, 0.00749633
0.0892929, 0.00773351
0.0892929, 0.00797587
0.0891307, 0.00820209
0.0891307, 0.00845393
0.0891307, 0.00871056
0.0891307, 0.00897168
0.0891307, 0.00923691
0.0889762, 0.00948235
0.0889762, 0.00975371
0.0889762, 0.0100276
0.0889762, 0.0103034
0.0889762, 0.0105805
0.0888608, 0.0108381
0.0888608, 0.011115
0.0888608, 0.0113907
0.0888608, 0.0116643
0.0888608, 0.0119347
0.0887534, 0.0121798
0.0887534, 0.0124402
0.0887534, 0.0126944
0.0887534, 0.0129413
0.0887534, 0.0131802
0.0886485, 0.0133875
0.0886485, 0.0136076
0.0886485, 0.0138176
0.0886485, 0.0140172
0.0886485, 0.0142059
0.0885406, 0.0143586
0.0885406, 0.014525
0.0885406, 0.0146804
0.0885406, 0.0148249
0.0885406, 0.0149589
0.0884523, 0.0150613
0.0884523, 0.0151751
0.0884523, 0.0152794
0.0884523, 0.0153747
0.0884523, 0.0154613
0.0883641, 0.0155175
0.0883641, 0.0155878
0.0883641, 0.0156505
0.0883641, 0.0157061
0.0883641, 0.0157549
0.0882814, 0.0157765
0.0882814, 0.0158131
0.0882814, 0.0158443
0.0882814, 0.0158704
0.0882814, 0.0158918
0.0882118, 0.015891
0.0882118, 0.015904
0.0882118, 0.0159132
0.0882118, 0.0159188
0.0882118, 0.015921
0.0881614, 0.015907
0.0881614, 0.0159027
0.0881614, 0.0158953
0.0881614, 0.0158846
0.0881614, 0.0158705
0.0881031, 0.0158382
0.0881031, 0.0158171
0.0881031, 0.0157925
0.0881031, 0.0157642
0.0881031, 0.0157323
0.0880717, 0.015689
0.0880717, 0.01565
0.0880717, 0.0156075
0.0880717, 0.0155614
0.0880717, 0.0155115
0.0880717, 0.0154577
0.0880469, 0.015394
0.0880469, 0.0153322
0.0880469, 0.0152663
0.0880469, 0.0151961
0.0880469, 0.0151216
0.0880245, 0.0150374
0.0880245, 0.0149543
0.0880245, 0.0148668
0.0880245, 0.0147751
0.0880245, 0.0146792
0.0879925, 0.0145718
0.0879925, 0.0144682
0.0879925, 0.014361
0.0879925, 0.0142506
0.0879925, 0.0141373
0.0879762, 0.0140179
0.0879762, 0.0139001
0.0879762, 0.0137805
0.0879762, 0.0136595
0.0879762, 0.0135372
0.0879531, 0.013409
0.0879531, 0.0132851
0.0879531, 0.0131606
0.0879531, 0.0130357
0.0879531, 0.0129108
0.0879266, 0.0127806
0.0879266, 0.0126563
0.0879266, 0.0125325
0.0879266, 0.0124096
0.0879266, 0.0122877
0.0878796, 0.0121579
0.0878796, 0.0120389
0.0878796, 0.0119218
0.0878796, 0.0118068
0.0878796, 0.0116944
0.0878536, 0.01158
0.0878536, 0.0114737
0.0878536, 0.0113708
0.0878536, 0.0112714
0.0878536, 0.0111756
0.0878182, 0.0110769
0.0878182, 0.010988
0.0878182, 0.0109024
0.0878182, 0.0108201
0.0878182, 0.0107409
0.0877802, 0.0106581
0.0877802, 0.0105848
0.0877802, 0.0105144
0.0877802, 0.0104466
0.0877802, 0.0103814
0.0877536, 0.0103142
0.0877536, 0.0102538
0.0877536, 0.0101956
0.0877536, 0.0101393
0.0877536, 0.0100847
0.087717, 0.0100257
0.087717, 0.0099739
0.087717, 0.00992316
0.087717, 0.00987333
0.087717, 0.00982431
0.0876789, 0.00976996
0.0876789, 0.00972234
0.0876789, 0.00967534
0.0876789, 0.00962896
0.0876789, 0.00958318
0.0876514, 0.00953379
0.0876514, 0.00948927
0.0876514, 0.00944534
0.0876514, 0.00940192
0.0876514, 0.00935895
0.0876266, 0.00931258
0.0876266, 0.00927021
0.0876266, 0.00922794
0.0876266, 0.00918568
0.0876266, 0.00914329
0.0875911, 0.00909542
0.0875911, 0.0090525
0.0875911, 0.00900924
0.0875911, 0.00896565
0.0875911, 0.00892178
0.0875665, 0.00887416
0.0875665, 0.00882997
0.0875665, 0.00878568
0.0875665, 0.00874134
0.0875665, 0.00869694
