DOP, Force
0.131836, 0.991435
0.131836, 0.99128
0.131836, 0.991125
0.131811, 0.989347
0.131811, 0.989195
0.131811, 0.989045
0.131811, 0.988898
0.131811, 0.988755
0.131786, 0.986992
0.131786, 0.986858
0.131786, 0.986728
0.131786, 0.986605
0.131786, 0.986489
0.131763, 0.984924
0.131763, 0.984823
0.131763, 0.98473
0.131763, 0.984645
0.131763, 0.98457
0.131743, 0.983207
0.131743, 0.983153
0.131743, 0.983108
0.131743, 0.983075
0.131743, 0.983052
0.131725, 0.981886
0.131725, 0.981881
0.131725, 0.981885
0.131725, 0.981896
0.131725, 0.981913
0.131712, 0.981053
0.131712, 0.981078
0.131712, 0.981107
0.131712, 0.981138
0.131712, 0.981171
0.131702, 0.980552
0.131702, 0.980586
0.131702, 0.98062
0.131702, 0.980653
0.131702, 0.980686
0.131695, 0.980258
0.131695, 0.980288
0.131695, 0.980318
0.131695, 0.980345
0.131695, 0.980371
0.131688, 0.979952
0.131688, 0.979974
0.131688, 0.979994
0.131688, 0.980012
0.131688, 0.980029
0.131685, 0.979802
0.131685, 0.979815
0.131685, 0.979825
0.131685, 0.979834
0.131685, 0.97984
0.131681, 0.979613
0.131681, 0.979616
0.131681, 0.979618
0.131681, 0.979617
0.131681, 0.979615
0.131681, 0.979572
0.131681, 0.979567
0.131681, 0.97956
0.131681, 0.979553
0.131681, 0.979544
0.13168, 0.979487
0.13168, 0.979475
0.13168, 0.979463
0.13168, 0.97945
0.13168, 0.979435
0.131679, 0.979379
0.131679, 0.979363
0.131679, 0.979346
0.131679, 0.979329
0.131679, 0.97931
0.131682, 0.979419
0.131682, 0.9794
0.131682, 0.97938
0.131682, 0.97936
0.131682, 0.979339
0.131683, 0.979419
0.131683, 0.979398
0.131683, 0.979376
0.131683, 0.979354
0.131683, 0.979331
0.131685, 0.979404
0.131685, 0.979381
0.131685, 0.979358
0.131685, 0.979335
0.131685, 0.979311
0.131689, 0.979539
0.131689, 0.979515
0.131689, 0.979491
0.131689, 0.979467
0.131689, 0.979444
0.131689, 0.979468
0.131689, 0.979444
0.131689, 0.97942
0.131689, 0.979396
0.131689, 0.979372
0.131695, 0.979704
0.131695, 0.97968
0.131695, 0.979657
0.131695, 0.979633
0.131695, 0.97961
0.1317, 0.979881
0.1317, 0.979858
0.1317, 0.979834
0.1317, 0.979811
0.1317, 0.979788
0.131704, 0.980043
0.131704, 0.98002
0.131704, 0.979996
0.131704, 0.979973
0.131704, 0.979949
0.131705, 0.980016
0.131705, 0.979992
0.131705, 0.979969
0.131705, 0.979946
0.131705, 0.979922
0.131705, 0.97989
0.131705, 0.979867
0.131705, 0.979845
0.131705, 0.979824
0.131705, 0.979803
0.131706, 0.979808
0.131706, 0.979789
0.131706, 0.979771
0.131706, 0.979754
0.131706, 0.979738
0.131706, 0.97977
0.131706, 0.979757
0.131706, 0.979744
0.131706, 0.979733
0.131706, 0.979723
0.131709, 0.979903
0.131709, 0.979895
0.131709, 0.979887
0.131709, 0.97988
0.131709, 0.979874
0.131711, 0.980006
0.131711, 0.980001
0.131711, 0.979997
0.131711, 0.979992
0.131711, 0.979988
0.131711, 0.979983
0.131711, 0.979979
0.131711, 0.979976
0.131711, 0.979972
0.131711, 0.979969
0.131711, 0.979966
0.131714, 0.980117
0.131714, 0.980114
0.131714, 0.980111
0.131714, 0.980109
0.131714, 0.980107
0.131713, 0.980064
0.131713, 0.980062
0.131713, 0.98006
0.131713, 0.980058
0.131713, 0.980057
0.131715, 0.980207
0.131715, 0.980205
0.131715, 0.980204
0.131715, 0.980203
0.131715, 0.980202
0.131717, 0.980304
0.131717, 0.980303
0.131717, 0.980303
0.131717, 0.980302
0.131717, 0.980302
0.131718, 0.980383
0.131718, 0.980383
0.131718, 0.980383
0.131718, 0.980382
0.131718, 0.980382
0.131719, 0.980456
0.131719, 0.980456
0.131719, 0.980456
0.131719, 0.980457
0.131719, 0.980457
0.13172, 0.980525
0.13172, 0.980525
0.13172, 0.980526
0.13172, 0.980527
0.13172, 0.980528
0.131721, 0.980571
0.131721, 0.980572
0.131721, 0.980573
0.131721, 0.980574
0.131721, 0.980575
0.131722, 0.980633
0.131722, 0.980634
0.131722, 0.980635
0.131722, 0.980636
0.131722, 0.980637
0.131721, 0.98055
0.131721, 0.980551
0.131721, 0.980551
0.131721, 0.980552
0.131721, 0.980552
0.131722, 0.980632
0.131722, 0.980632
0.131722, 0.980632
0.131722, 0.980632
0.131722, 0.980631
0.131721, 0.980553
0.131721, 0.980551
0.131721, 0.98055
0.131721, 0.980549
0.131721, 0.980547
0.13172, 0.980496
0.13172, 0.980494
0.13172, 0.980492
0.13172, 0.98049
0.13172, 0.980487
0.131719, 0.980452
0.131719, 0.980449
0.131719, 0.980447
0.131719, 0.980443
0.131719, 0.98044
0.131719, 0.980403
0.131719, 0.980399
0.131719, 0.980396
0.131719, 0.980392
0.131719, 0.980388
0.131718, 0.980347
0.131718, 0.980343
0.131718, 0.980339
0.131718, 0.980335
0.131718, 0.980332
0.131718, 0.980299
0.131718, 0.980296
0.131718, 0.980292
0.131718, 0.980289
0.131718, 0.980285
0.131717, 0.980248
0.131717, 0.980245
0.131717, 0.980242
0.131717, 0.980239
0.131717, 0.980237
0.131717, 0.980224
0.131717, 0.980221
0.131717, 0.980219
0.131717, 0.980217
0.131717, 0.980214
0.131717, 0.980193
0.131717, 0.980191
0.131717, 0.980189
0.131717, 0.980187
0.131717, 0.980186
0.131718, 0.980288
0.131718, 0.980287
0.131718, 0.980286
0.131718, 0.980284
0.131718, 0.980283
0.131717, 0.980213
0.131717, 0.980211
0.131717, 0.98021
0.131717, 0.980209
0.131717, 0.980208
0.131714, 0.980009
0.131714, 0.980008
0.131714, 0.980007
0.131714, 0.980006
0.131714, 0.980005
0.13171, 0.979741
0.13171, 0.979739
0.13171, 0.979738
0.13171, 0.979737
0.13171, 0.979737
0.131705, 0.979377
0.131705, 0.979376
0.131705, 0.979376
0.131705, 0.979377
0.131705, 0.979378
0.131682, 0.977914
0.131682, 0.977918
0.131682, 0.977924
0.131682, 0.977931
0.131682, 0.977941
0.131652, 0.976023
0.131652, 0.976037
0.131652, 0.976054
0.131652, 0.976075
0.131652, 0.976098
0.131594, 0.972437
0.131594, 0.972469
0.131594, 0.972505
0.131594, 0.972547
0.131594, 0.972594
0.131517, 0.967684
0.131517, 0.967744
0.131517, 0.967812
0.131517, 0.967888
0.131517, 0.967973
0.131419, 0.961733
0.131419, 0.961837
0.131419, 0.961951
0.131419, 0.962076
0.131419, 0.962212
0.131419, 0.96236
0.131293, 0.954447
0.131293, 0.954619
0.131293, 0.954803
0.131293, 0.955
0.131293, 0.95521
0.131143, 0.94576
0.131143, 0.945996
0.131143, 0.946245
0.131143, 0.946508
0.131143, 0.946784
0.130961, 0.935345
0.130961, 0.935648
0.130961, 0.935966
0.130961, 0.936297
0.130961, 0.936642
0.130718, 0.921378
0.130718, 0.921751
0.130718, 0.922139
0.130718, 0.922542
0.130718, 0.922961
0.130446, 0.90596
0.130446, 0.906412
0.130446, 0.906882
0.130446, 0.90737
0.130446, 0.907877
0.13011, 0.886838
0.13011, 0.887383
0.13011, 0.887949
0.13011, 0.888536
0.13011, 0.889144
0.129748, 0.866479
0.129748, 0.867132
0.129748, 0.867807
0.129748, 0.868506
0.129748, 0.869227
0.129337, 0.8434
0.129337, 0.844167
0.129337, 0.844958
0.129337, 0.845771
0.129337, 0.846606
0.128907, 0.819139
0.128907, 0.820018
0.128907, 0.820918
0.128907, 0.821838
0.128907, 0.822779
0.128481, 0.795091
0.128481, 0.796069
0.128481, 0.797063
0.128481, 0.798074
0.128481, 0.799099
0.128056, 0.771425
0.128056, 0.772475
0.128056, 0.773536
0.128056, 0.774606
0.128056, 0.775683
0.127633, 0.748282
0.127633, 0.74937
0.127633, 0.750461
0.127633, 0.751555
0.127633, 0.75265
0.127212, 0.725658
0.127212, 0.726753
0.127212, 0.727846
0.127212, 0.728937
0.127212, 0.730026
0.126793, 0.703357
0.126793, 0.704439
0.126793, 0.705516
0.126793, 0.706589
0.126793, 0.707658
0.126376, 0.681324
0.126376, 0.682382
0.126376, 0.683434
0.126376, 0.684479
0.126376, 0.685519
0.125959, 0.65929
0.125959, 0.660315
0.125959, 0.661334
0.125959, 0.662344
0.125959, 0.663347
0.125543, 0.637811
0.125543, 0.638794
0.125543, 0.639767
0.125543, 0.64073
0.125543, 0.64168
0.125127, 0.616565
0.125127, 0.617492
0.125127, 0.618407
0.125127, 0.619308
0.125127, 0.620197
0.124715, 0.596934
0.124715, 0.597796
0.124715, 0.598647
0.124715, 0.599485
0.124715, 0.600312
0.124301, 0.577988
0.124301, 0.578796
0.124301, 0.579596
0.124301, 0.580389
0.124301, 0.581176
0.123887, 0.560184
0.123887, 0.560962
0.123887, 0.561736
0.123887, 0.562508
0.123887, 0.563277
0.123472, 0.544248
0.123472, 0.545014
0.123472, 0.545778
0.123472, 0.546541
0.123472, 0.547302
0.123057, 0.530968
0.123057, 0.531727
0.123057, 0.532484
0.123057, 0.533241
0.123057, 0.533996
0.122641, 0.521172
0.122641, 0.521924
0.122641, 0.522675
0.122641, 0.523425
0.122641, 0.524173
0.122225, 0.515393
0.122225, 0.516139
0.122225, 0.516884
0.122225, 0.517628
0.122225, 0.518372
0.121809, 0.514034
0.121809, 0.514776
0.121809, 0.515519
0.121809, 0.516261
0.121809, 0.517004
0.121392, 0.517143
0.121392, 0.517886
0.121392, 0.518629
0.121392, 0.519372
0.121392, 0.520115
0.120974, 0.524926
0.120974, 0.52567
0.120974, 0.526413
0.120974, 0.527156
0.120974, 0.527898
0.120554, 0.537299
0.120554, 0.538041
0.120554, 0.538781
0.120554, 0.539521
0.120554, 0.540259
0.120135, 0.556872
0.120135, 0.557607
0.120135, 0.558341
0.120135, 0.559074
0.120135, 0.559807
0.120135, 0.560539
0.119716, 0.585342
0.119716, 0.586074
0.119716, 0.586809
0.119716, 0.587546
0.119716, 0.588286
0.119293, 0.614003
0.119293, 0.614753
0.119293, 0.61551
0.119293, 0.616273
0.119293, 0.617042
0.118868, 0.64515
0.118868, 0.645933
0.118868, 0.646723
0.118868, 0.647518
0.118868, 0.648318
0.118441, 0.680195
0.118441, 0.681003
0.118441, 0.681814
0.118441, 0.682626
0.118441, 0.68344
0.118012, 0.718724
0.118012, 0.719538
0.118012, 0.72035
0.118012, 0.721161
0.118012, 0.72197
0.11758, 0.76074
0.11758, 0.761544
0.11758, 0.762345
0.11758, 0.763144
0.11758, 0.76394
0.117129, 0.750901
0.117129, 0.751688
0.117129, 0.752464
0.117129, 0.753219
0.117129, 0.753943
0.108277, 0.132331
0.108277, 0.132937
0.108277, 0.133555
0.108277, 0.134241
0.108277, 0.135068
0.103003, 0.127142
0.103003, 0.128396
0.103003, 0.129994
0.103003, 0.131998
0.103003, 0.134466
0.103038, 0.137296
0.103038, 0.140855
0.103038, 0.14502
0.103038, 0.149804
0.103038, 0.155196
0.10221, 0.159323
0.10221, 0.165729
0.10221, 0.172566
0.10221, 0.179745
0.10221, 0.187164
0.101248, 0.192165
0.101248, 0.199647
0.101248, 0.207054
0.101248, 0.214292
0.101248, 0.221276
0.100229, 0.224769
0.100229, 0.230944
0.100229, 0.236683
0.100229, 0.241945
0.100229, 0.246705
0.0992579, 0.247615
0.0992579, 0.251277
0.0992579, 0.25442
0.0992579, 0.257052
0.0992579, 0.25919
0.0983618, 0.257649
0.0983618, 0.258849
0.0983618, 0.259635
0.0983618, 0.260036
0.0983618, 0.260087
0.0976028, 0.257114
0.0976028, 0.256571
0.0976028, 0.255781
0.0976028, 0.254777
0.0976028, 0.253589
0.0969968, 0.250154
0.0969968, 0.248699
0.0969968, 0.247143
0.0969968, 0.245509
0.0969968, 0.243818
0.0965475, 0.240609
0.0965475, 0.238864
0.0965475, 0.237109
0.0965475, 0.235352
0.0965475, 0.233604
0.0962043, 0.2308
0.0962043, 0.229093
0.0962043, 0.227407
0.0962043, 0.225744
0.0962043, 0.224104
0.0959803, 0.221835
0.0959803, 0.220244
0.0959803, 0.218671
0.0959803, 0.217113
0.0959803, 0.215565
0.0958266, 0.213607
0.0958266, 0.212072
0.0958266, 0.210535
0.0958266, 0.208991
0.0958266, 0.207437
0.0957079, 0.205566
0.0957079, 0.203981
0.0957079, 0.202375
0.0957079, 0.200746
0.0957079, 0.19909
0.095643, 0.197264
0.095643, 0.195553
0.095643, 0.193813
0.095643, 0.192042
0.095643, 0.190242
0.095614, 0.188368
0.095614, 0.186509
0.095614, 0.184622
0.095614, 0.182709
0.095614, 0.18077
0.0955834, 0.178758
0.0955834, 0.176775
0.0955834, 0.174773
0.0955834, 0.172754
0.0955834, 0.17072
0.0955598, 0.168643
0.0955598, 0.16659
0.0955598, 0.164531
0.0955598, 0.162469
0.0955598, 0.160407
0.0955527, 0.158352
0.0955527, 0.156298
0.0955527, 0.154251
0.0955527, 0.152214
0.0955527, 0.15019
0.0955425, 0.148174
0.0955425, 0.146179
0.0955425, 0.144201
0.0955425, 0.142242
0.0955425, 0.140302
0.0955455, 0.138403
0.0955455, 0.136506
0.0955455, 0.134633
0.0955455, 0.132783
0.0955455, 0.130956
0.0955544, 0.12918
0.0955544, 0.127401
0.0955544, 0.125647
0.0955544, 0.123916
0.0955544, 0.122209
0.0955826, 0.120581
0.0955826, 0.11892
0.0955826, 0.117281
0.0955826, 0.115664
0.0955826, 0.114069
0.095578, 0.112492
0.095578, 0.110936
0.095578, 0.1094
0.095578, 0.107883
0.095578, 0.106385
0.095578, 0.104905
0.0955666, 0.103431
0.0955666, 0.101988
0.0955666, 0.100564
0.0955666, 0.0991584
0.0955666, 0.0977713
0.0955484, 0.096381
0.0955484, 0.0950319
0.0955484, 0.0937019
0.0955484, 0.092391
0.0955484, 0.0910994
0.0955397, 0.0898178
0.0955397, 0.0885651
0.0955397, 0.0873319
0.0955397, 0.0861179
0.0955397, 0.0849231
0.0955109, 0.083714
0.0955109, 0.0825572
0.0955109, 0.0814188
0.0955109, 0.0802987
0.0955109, 0.0791968
0.0954504, 0.0780467
0.0954504, 0.0769817
0.0954504, 0.0759348
0.0954504, 0.0749062
0.0954504, 0.0738959
0.0953848, 0.0728364
0.0953848, 0.0718645
0.0953848, 0.0709116
0.0953848, 0.0699779
0.0953848, 0.0690635
0.0952903, 0.0680771
0.0952903, 0.0672028
0.0952903, 0.066348
0.0952903, 0.065513
0.0952903, 0.0646979
0.0951716, 0.0637946
0.0951716, 0.0630209
0.0951716, 0.0622673
0.0951716, 0.061534
0.0951716, 0.0608212
0.0950319, 0.0600088
0.0950319, 0.0593384
0.0950319, 0.0586886
0.0950319, 0.0580595
0.0950319, 0.057451
0.0948743, 0.0567345
0.0948743, 0.0561683
0.0948743, 0.0556225
0.0948743, 0.0550968
0.0948743, 0.0545912
0.0946981, 0.053968
0.0946981, 0.0535028
0.0946981, 0.0530568
0.0946981, 0.0526296
0.0946981, 0.052221
0.0945005, 0.0516828
0.0945005, 0.0513114
0.0945005, 0.0509574
0.0945005, 0.0506206
0.0945005, 0.0503007
0.09429, 0.0498447
0.09429, 0.0495583
0.09429, 0.0492875
0.09429, 0.0490321
0.09429, 0.0487918
0.0940493, 0.0483963
0.0940493, 0.0481855
0.0940493, 0.0479887
0.0940493, 0.0478055
0.0940493, 0.0476359
0.0937972, 0.047305
0.0937972, 0.0471624
0.0937972, 0.0470327
0.0937972, 0.0469158
0.0937972, 0.0468114
0.0935175, 0.0465283
0.0935175, 0.0464487
0.0935175, 0.0463812
0.0935175, 0.0463255
0.0935175, 0.0462816
0.0931982, 0.0460328
0.0931982, 0.0460124
0.0931982, 0.0460037
0.0931982, 0.0460068
0.0931982, 0.046022
0.0928481, 0.0458119
0.0928481, 0.0458516
0.0928481, 0.0459039
0.0928481, 0.0459691
0.0928481, 0.0460476
0.0924532, 0.0458701
0.0924532, 0.0459752
0.0924532, 0.0460942
0.0924532, 0.0462277
0.0924532, 0.0463759
0.0920216, 0.0462405
0.0920216, 0.0464179
0.0920216, 0.046611
0.0920216, 0.0468199
0.0920216, 0.047045
0.0915597, 0.0469598
0.0915597, 0.0472159
0.0915597, 0.0474886
0.0915597, 0.0477779
0.0915597, 0.0480837
0.0910373, 0.0480259
0.0910373, 0.048362
0.0910373, 0.0487144
0.0910373, 0.0490833
0.0910373, 0.0494686
0.0904655, 0.049439
0.0904655, 0.049854
0.0904655, 0.0502857
0.0904655, 0.0507343
0.0904655, 0.0511999
0.0898553, 0.0512016
0.0898553, 0.0516968
0.0898553, 0.0522092
0.0898553, 0.0527388
0.0898553, 0.0532855
0.0892173, 0.0533205
0.0892173, 0.0538953
0.0892173, 0.0544866
0.0892173, 0.055094
0.0892173, 0.0557172
0.0884996, 0.0557289
0.0884996, 0.056375
0.0884996, 0.0570358
0.0884996, 0.057711
0.0884996, 0.0584006
0.0877599, 0.0584201
0.0877599, 0.0591301
0.0877599, 0.0598541
0.0877599, 0.0605921
0.0877599, 0.0613439
0.0869652, 0.0613294
0.0869652, 0.0620981
0.0869652, 0.0628798
0.0869652, 0.0636742
0.0869652, 0.064481
0.0861432, 0.0644432
0.0861432, 0.0652635
0.0861432, 0.0660954
0.0861432, 0.0669386
0.0861432, 0.0677928
0.085277, 0.0676985
0.085277, 0.0685612
0.085277, 0.0694335
0.085277, 0.0703151
0.085277, 0.0712056
0.0843749, 0.0710454
0.0843749, 0.0719394
0.0843749, 0.0728412
0.0843749, 0.0737505
0.0843749, 0.074667
0.0834265, 0.0744126
0.0834265, 0.075328
0.0834265, 0.0762496
0.0834265, 0.0771774
0.0834265, 0.078111
0.0824227, 0.0777385
0.0824227, 0.078668
0.0824227, 0.0796031
0.0824227, 0.080544
0.0824227, 0.0814906
0.0824227, 0.0824431
0.0813679, 0.0819421
0.0813679, 0.0828897
0.0813679, 0.0838433
0.0813679, 0.084803
0.0813679, 0.085769
0.0803336, 0.0852489
0.0803336, 0.0862106
0.0803336, 0.0871782
0.0803336, 0.0881514
0.0803336, 0.0891296
0.0792767, 0.0885447
0.0792767, 0.0895135
0.0792767, 0.0904851
0.0792767, 0.0914585
0.0792767, 0.0924331
0.0782073, 0.0918164
0.0782073, 0.0927741
0.0782073, 0.0937305
0.0782073, 0.0946848
0.0782073, 0.0956363
0.0771287, 0.0950532
0.0771287, 0.0959821
0.0771287, 0.0969063
0.0771287, 0.0978253
0.0771287, 0.0987385
0.0760661, 0.0983685
0.0760661, 0.0992571
0.0760661, 0.100139
0.0760661, 0.101012
0.0760661, 0.101878
0.0749784, 0.0977489
0.0749784, 0.0985555
0.0749784, 0.099353
0.0749784, 0.100141
0.0749784, 0.10092
0.0739116, 0.100956
0.0739116, 0.10171
0.0739116, 0.102455
0.0739116, 0.103191
0.0739116, 0.103916
0.0729006, 0.10391
0.0729006, 0.10461
0.0729006, 0.105301
0.0729006, 0.10598
0.0729006, 0.106648
0.0718889, 0.106558
0.0718889, 0.107197
0.0718889, 0.107823
0.0718889, 0.108436
0.0718889, 0.109035
0.0708813, 0.108855
0.0708813, 0.109421
0.0708813, 0.109974
0.0708813, 0.110511
0.0708813, 0.111034
0.069877, 0.110762
0.069877, 0.111253
0.069877, 0.11173
0.069877, 0.112193
0.069877, 0.112643
0.0688851, 0.112292
0.0688851, 0.112713
0.0688851, 0.113123
0.0688851, 0.113521
0.0688851, 0.113907
0.0678768, 0.113468
0.0678768, 0.113831
0.0678768, 0.114183
0.0678768, 0.114527
0.0678768, 0.114862
0.0669222, 0.114404
0.0669222, 0.114721
0.0669222, 0.11503
0.0669222, 0.115333
0.0669222, 0.115628
0.0660048, 0.115152
0.0660048, 0.115431
0.0660048, 0.115703
0.0660048, 0.115968
0.0660048, 0.116225
0.0650971, 0.115707
0.0650971, 0.115945
0.0650971, 0.116174
0.0650971, 0.116394
0.0650971, 0.116603
0.0642199, 0.116055
0.0642199, 0.116244
0.0642199, 0.116422
0.0642199, 0.116589
0.0642199, 0.116746
0.0633326, 0.11613
0.0633326, 0.116264
0.0633326, 0.116387
0.0633326, 0.1165
0.0633326, 0.116602
0.0624713, 0.11595
0.0624713, 0.116032
0.0624713, 0.116104
0.0624713, 0.116167
0.0624713, 0.116221
0.0616171, 0.115528
0.0616171, 0.115565
0.0616171, 0.115595
0.0616171, 0.115617
0.0616171, 0.115633
0.0607657, 0.114905
0.0607657, 0.114908
0.0607657, 0.114905
0.0607657, 0.114897
0.0607657, 0.114884
0.0599193, 0.114134
0.0599193, 0.114112
0.0599193, 0.114087
0.0599193, 0.114057
0.0599193, 0.114025
0.0591171, 0.113296
0.0591171, 0.113258
0.0591171, 0.113218
0.0591171, 0.113175
0.0591171, 0.11313
0.0583296, 0.112402
0.0583296, 0.112351
0.0583296, 0.112298
0.0583296, 0.112241
0.0583296, 0.112181
0.0575487, 0.111444
0.0575487, 0.111376
0.0575487, 0.111304
0.0575487, 0.111228
0.0575487, 0.111148
0.0567978, 0.110418
0.0567978, 0.110329
0.0567978, 0.110236
0.0567978, 0.110138
0.0567978, 0.110035
0.0560272, 0.109269
0.0560272, 0.109157
0.0560272, 0.10904
0.0560272, 0.108919
0.0560272, 0.108793
0.0553051, 0.108048
0.0553051, 0.107915
0.0553051, 0.107779
0.0553051, 0.107638
0.0553051, 0.107495
0.0545961, 0.106748
0.0545961, 0.106598
0.0545961, 0.106445
0.0545961, 0.106288
0.0545961, 0.106128
0.0539222, 0.105398
0.0539222, 0.105231
0.0539222, 0.105061
0.0539222, 0.104888
0.0539222, 0.10471
0.0532554, 0.103972
0.0532554, 0.103787
0.0532554, 0.103598
0.0532554, 0.103405
0.0532554, 0.103207
0.0526173, 0.102477
0.0526173, 0.102271
0.0526173, 0.102061
0.0526173, 0.101846
0.0526173, 0.101627
0.0520057, 0.100903
0.0520057, 0.100677
0.0520057, 0.100446
0.0520057, 0.10021
0.0520057, 0.0999707
0.0520057, 0.0997265
0.0514274, 0.0990103
0.0514274, 0.0987586
0.0514274, 0.0985026
0.0514274, 0.0982421
0.0514274, 0.0979773
0.0508567, 0.0972528
0.0508567, 0.0969805
0.0508567, 0.0967038
0.0508567, 0.0964229
0.0508567, 0.0961377
0.0503134, 0.0954209
0.0503134, 0.0951291
0.0503134, 0.0948335
0.0503134, 0.0945343
0.0503134, 0.0942315
0.0497749, 0.0935085
0.0497749, 0.0932004
0.0497749, 0.0928892
0.0497749, 0.0925751
0.0497749, 0.0922583
0.0492559, 0.0915437
0.0492559, 0.0912236
0.0492559, 0.0909013
0.0492559, 0.0905773
0.0492559, 0.0902516
0.0487562, 0.0895503
0.0487562, 0.0892232
0.0487562, 0.0888949
0.0487562, 0.0885656
0.0487562, 0.0882353
0.0482874, 0.087559
0.0482874, 0.0872284
0.0482874, 0.0868969
0.0482874, 0.0865647
0.0482874, 0.0862315
0.04782, 0.0855603
0.04782, 0.0852264
0.04782, 0.0848915
0.04782, 0.0845554
0.04782, 0.0842183
0.0473831, 0.0835706
0.0473831, 0.0832326
0.0473831, 0.0828936
0.0473831, 0.0825536
0.0473831, 0.0822124
0.0469625, 0.0815781
0.0469625, 0.0812359
0.0469625, 0.0808925
0.0469625, 0.0805478
0.0469625, 0.0802019
0.0465395, 0.0795677
0.0465395, 0.0792204
0.0465395, 0.078872
0.0465395, 0.0785224
0.0465395, 0.0781719
0.0461343, 0.0775515
0.0461343, 0.0772007
0.0461343, 0.0768494
0.0461343, 0.0764978
0.0461343, 0.0761461
0.0457209, 0.0755267
0.0457209, 0.0751764
0.0457209, 0.0748265
0.0457209, 0.0744771
0.0457209, 0.0741287
0.0452778, 0.0735027
0.0452778, 0.0731581
0.0452778, 0.0728154
0.0452778, 0.0724749
0.0452778, 0.0721372
0.0448585, 0.0715447
0.0448585, 0.0712151
0.0448585, 0.0708894
0.0448585, 0.0705681
0.0448585, 0.0702513
0.0444511, 0.0696941
0.0444511, 0.0693879
0.0444511, 0.0690866
0.0444511, 0.0687902
0.0444511, 0.0684984
0.0440537, 0.0679772
0.0440537, 0.0676956
0.0440537, 0.0674182
0.0440537, 0.0671448
0.0440537, 0.0668753
0.0436656, 0.0663852
0.0436656, 0.0661233
0.0436656, 0.0658642
0.0436656, 0.0656079
0.0436656, 0.0653539
0.043281, 0.0648847
0.043281, 0.0646355
0.043281, 0.0643879
0.043281, 0.0641417
0.043281, 0.0638967
0.0429213, 0.0634529
0.0429213, 0.0632106
0.0429213, 0.062969
0.0429213, 0.0627279
0.0429213, 0.0624871
0.0425536, 0.0620466
0.0425536, 0.0618067
0.0425536, 0.0615666
0.0425536, 0.0613264
0.0425536, 0.0610859
0.0422107, 0.0606621
0.0422107, 0.0604219
0.0422107, 0.0601816
0.0422107, 0.059941
0.0422107, 0.0597002
0.0418817, 0.0592867
0.0418817, 0.0590461
0.0418817, 0.058805
0.0418817, 0.0585636
0.0418817, 0.0583218
0.0415433, 0.0579064
0.0415433, 0.0576643
0.0415433, 0.0574218
0.0415433, 0.0571788
0.0415433, 0.0569356
0.0412219, 0.0565313
0.0412219, 0.0562886
0.0412219, 0.056046
0.0412219, 0.0558037
0.0412219, 0.0555616
0.040873, 0.0551502
0.040873, 0.0549099
0.040873, 0.0546703
0.040873, 0.0544317
0.040873, 0.0541944
0.0405459, 0.0538027
0.0405459, 0.0535694
