DOP, Force
0.098445, 0.0829528
0.098445, 0.0830037
0.098445, 0.0830281
0.098445, 0.0830232
0.0983042, 0.0828279
0.0983042, 0.0827574
0.0983042, 0.082651
0.0983042, 0.0825074
0.0983042, 0.0823254
0.0981536, 0.0819357
0.0981536, 0.0816761
0.0981536, 0.0813776
0.0981536, 0.0810411
0.0981536, 0.0806677
0.0980053, 0.0800965
0.0980053, 0.0796553
0.0980053, 0.079183
0.0980053, 0.0786817
0.0980053, 0.0781541
0.0978612, 0.0774498
0.0978612, 0.0768788
0.0978612, 0.0762896
0.0978612, 0.075685
0.0978612, 0.0750677
0.0976694, 0.074244
0.0976694, 0.0736111
0.0976694, 0.0729737
0.0976694, 0.0723345
0.0976694, 0.0716964
0.0974998, 0.0708956
0.0974998, 0.0702686
0.0974998, 0.0696499
0.0974998, 0.0690413
0.0974998, 0.0684445
0.0973032, 0.0676758
0.0973032, 0.0671077
0.0973032, 0.0665547
0.0973032, 0.0660178
0.0973032, 0.0654975
0.0971015, 0.0648122
0.0971015, 0.0643282
0.0971015, 0.0638621
0.0971015, 0.0634139
0.0971015, 0.0629837
0.0968912, 0.0623873
0.0968912, 0.0619936
0.0968912, 0.0616169
0.0968912, 0.061257
0.0968912, 0.0609134
0.0966469, 0.0603777
0.0966469, 0.060066
0.0966469, 0.0597692
0.0966469, 0.0594867
0.0966469, 0.0592183
0.0964018, 0.0587599
0.0964018, 0.0585196
0.0964018, 0.0582925
0.0964018, 0.0580782
0.0964018, 0.0578763
0.0961417, 0.0574739
0.0961417, 0.0572965
0.0961417, 0.0571303
0.0961417, 0.0569751
0.0961417, 0.0568305
0.0958681, 0.0564754
0.0958681, 0.0563516
0.0958681, 0.0562374
0.0958681, 0.0561326
0.0958681, 0.0560369
0.0955967, 0.0557331
0.0955967, 0.0556553
0.0955967, 0.0555858
0.0955967, 0.0555243
0.0955967, 0.0554704
0.0953364, 0.0552167
0.0953364, 0.055177
0.0953364, 0.0551437
0.0953364, 0.0551161
0.0953364, 0.0550937
0.0953364, 0.0550759
0.0950865, 0.0548637
0.0950865, 0.0548533
0.0950865, 0.0548455
0.0950865, 0.0548398
0.0950865, 0.0548354
0.0948387, 0.054635
0.0948387, 0.0546315
0.0948387, 0.0546275
0.0948387, 0.0546224
0.0948387, 0.054616
0.0945963, 0.0544153
0.0945963, 0.0544047
0.0945963, 0.0543915
0.0945963, 0.0543755
0.0945963, 0.0543564
0.0943554, 0.054143
0.0943554, 0.0541173
0.0943554, 0.0540882
0.0943554, 0.0540555
0.0943554, 0.0540193
0.094079, 0.0537612
0.094079, 0.0537185
0.094079, 0.0536729
0.094079, 0.0536249
0.094079, 0.0535753
0.0937923, 0.0532987
0.0937923, 0.0532478
0.0937923, 0.0531974
0.0937923, 0.0531483
0.0937923, 0.0531012
0.0935096, 0.0528352
0.0935096, 0.0527946
0.0935096, 0.052758
0.0935096, 0.052726
0.0935096, 0.0526991
0.0932014, 0.0524365
0.0932014, 0.0524206
0.0932014, 0.0524107
0.0932014, 0.0524069
0.0932014, 0.0524097
0.0928788, 0.0521673
0.0928788, 0.0521837
0.0928788, 0.0522072
0.0928788, 0.0522381
0.0928788, 0.0522765
0.0925549, 0.0520684
0.0925549, 0.0521218
0.0925549, 0.0521828
0.0925549, 0.0522513
0.0925549, 0.0523273
0.0922248, 0.05215
0.0922248, 0.0522396
0.0922248, 0.0523359
0.0922248, 0.0524386
0.0922248, 0.0525473
0.0918834, 0.0523902
0.0918834, 0.0525093
0.0918834, 0.0526333
0.0918834, 0.052762
0.0918834, 0.0528949
0.0915373, 0.0527514
0.0915373, 0.0528913
0.0915373, 0.0530347
0.0915373, 0.0531812
0.0915373, 0.0533306
0.0912037, 0.0532097
0.0912037, 0.0533633
0.0912037, 0.0535189
0.0912037, 0.0536762
0.0912037, 0.0538346
0.0908855, 0.0537304
0.0908855, 0.0538892
0.0908855, 0.0540478
0.0908855, 0.0542056
0.0908855, 0.0543621
0.0906181, 0.0542916
0.0906181, 0.0544429
0.0906181, 0.0545907
0.0906181, 0.0547341
0.0906181, 0.054872
0.0903991, 0.0548165
0.0903991, 0.0549401
0.0903991, 0.0550549
0.0903991, 0.0551598
0.0903991, 0.0552535
0.0901998, 0.0551629
0.0901998, 0.0552306
0.0901998, 0.0552839
0.0901998, 0.0553218
0.0901998, 0.0553435
0.0900302, 0.0552015
0.0900302, 0.0551893
0.0900302, 0.0551594
0.0900302, 0.0551116
0.0900302, 0.0550456
0.0898725, 0.0548253
0.0898725, 0.0547232
0.0898725, 0.0546032
0.0898725, 0.0544655
0.0898725, 0.0543107
0.0897274, 0.0540154
0.0897274, 0.0538283
0.0897274, 0.0536259
0.0897274, 0.053409
0.0897274, 0.0531783
0.0895791, 0.052811
0.0895791, 0.0525561
0.0895791, 0.0522904
0.0895791, 0.0520148
0.0895791, 0.0517305
0.0894472, 0.0513312
0.0894472, 0.0510331
0.0894472, 0.0507293
0.0894472, 0.0504208
0.0894472, 0.0501084
0.089287, 0.0496668
0.089287, 0.0493499
0.089287, 0.0490316
0.089287, 0.0487129
0.089287, 0.0483947
0.0891108, 0.0479436
0.0891108, 0.0476299
0.0891108, 0.0473196
0.0891108, 0.0470133
0.0891108, 0.0467122
0.0889223, 0.0462779
0.0889223, 0.0459901
0.0889223, 0.0457097
0.0889223, 0.0454373
0.0889223, 0.0451736
0.0889223, 0.044919
0.0886971, 0.0445139
0.0886971, 0.0442798
0.0886971, 0.0440561
0.0886971, 0.0438433
0.0886971, 0.0436418
0.0884687, 0.0432933
0.0884687, 0.0431161
0.0884687, 0.0429511
0.0884687, 0.0427984
0.0884687, 0.0426581
0.0882216, 0.0423617
0.0882216, 0.0422466
0.0882216, 0.0421436
0.0882216, 0.0420526
0.0882216, 0.0419734
0.0879706, 0.0417365
0.0879706, 0.0416805
0.0879706, 0.0416354
0.0879706, 0.0416009
0.0879706, 0.0415766
0.0877123, 0.0413886
0.0877123, 0.0413832
0.0877123, 0.0413866
0.0877123, 0.0413983
0.0877123, 0.0414176
0.0874367, 0.0412589
0.0874367, 0.0412921
0.0874367, 0.0413315
0.0874367, 0.0413769
0.0874367, 0.0414279
0.0871578, 0.0412955
0.0871578, 0.0413564
0.0871578, 0.0414219
0.0871578, 0.0414919
0.0871578, 0.041566
0.0868758, 0.0414517
0.0868758, 0.041533
0.0868758, 0.0416176
0.0868758, 0.0417054
0.0868758, 0.0417961
0.0866045, 0.0417025
0.0866045, 0.0417979
0.0866045, 0.0418953
0.0866045, 0.0419945
0.0866045, 0.0420951
0.086325, 0.042002
0.086325, 0.0421039
0.086325, 0.0422061
0.086325, 0.0423085
0.086325, 0.0424108
0.0860565, 0.0423232
0.0860565, 0.0424241
0.0860565, 0.0425241
0.0860565, 0.0426231
0.0860565, 0.0427209
0.0857797, 0.0426196
0.0857797, 0.0427138
0.0857797, 0.042806
0.0857797, 0.0428964
0.0857797, 0.0429848
0.0855099, 0.0428765
0.0855099, 0.0429604
0.0855099, 0.0430423
0.0855099, 0.043122
0.0855099, 0.0431997
0.0852288, 0.0430708
0.0852288, 0.0431441
0.0852288, 0.0432153
0.0852288, 0.0432847
0.0852288, 0.0433524
0.0849312, 0.0432004
0.0849312, 0.0432649
0.0849312, 0.0433284
0.0849312, 0.0433911
0.0849312, 0.0434535
0.0846217, 0.0432875
0.0846217, 0.04335
0.0846217, 0.0434132
0.0846217, 0.0434777
0.0846217, 0.0435437
0.0842973, 0.0433709
0.0842973, 0.0434409
0.0842973, 0.0435135
0.0842973, 0.0435892
0.0842973, 0.0436683
0.0839693, 0.0435051
0.0839693, 0.0435914
0.0839693, 0.0436817
0.0839693, 0.0437764
0.0839693, 0.0438755
0.083634, 0.0437256
0.083634, 0.043833
0.083634, 0.0439449
0.083634, 0.0440611
0.083634, 0.0441817
0.0832931, 0.0440443
0.0832931, 0.0441723
0.0832931, 0.0443041
0.0832931, 0.0444396
0.0832931, 0.0445785
0.0829463, 0.0444498
0.0829463, 0.0445941
0.0829463, 0.0447411
0.0829463, 0.0448907
0.0829463, 0.0450426
0.0825921, 0.0449164
0.0825921, 0.0450713
0.0825921, 0.045228
0.0825921, 0.0453862
0.0825921, 0.0455458
0.082233, 0.0454184
0.082233, 0.0455792
0.082233, 0.0457409
0.082233, 0.0459034
0.082233, 0.0460665
0.0818696, 0.0459339
0.0818696, 0.0460971
0.0818696, 0.0462606
0.0818696, 0.0464244
0.0818696, 0.0465883
0.0815036, 0.0464486
0.0815036, 0.0466116
0.0815036, 0.0467746
0.0815036, 0.0469376
0.0815036, 0.0471003
0.0811353, 0.0469511
0.0811353, 0.0471123
0.0811353, 0.0472731
0.0811353, 0.0474335
0.0811353, 0.0475935
0.0811353, 0.0477529
0.0807649, 0.0475919
0.0807649, 0.047749
0.0807649, 0.0479055
0.0807649, 0.0480613
0.0807649, 0.0482162
0.0803995, 0.04805
0.0803995, 0.0482022
0.0803995, 0.0483535
0.0803995, 0.0485037
0.0803995, 0.0486527
0.0800345, 0.0484785
0.0800345, 0.048624
0.0800345, 0.048768
0.0800345, 0.0489105
0.0800345, 0.0490513
0.0796842, 0.0488759
0.0796842, 0.0490122
0.0796842, 0.0491464
0.0796842, 0.0492784
0.0796842, 0.049408
0.0793513, 0.0492312
0.0793513, 0.0493545
0.0793513, 0.0494746
0.0793513, 0.0495914
0.0793513, 0.0497043
0.0790407, 0.0495291
0.0790407, 0.0496331
0.0790407, 0.0497324
0.0790407, 0.0498265
0.0790407, 0.0499152
0.0787685, 0.0497457
0.0787685, 0.049822
0.0787685, 0.0498915
0.0787685, 0.0499539
0.0787685, 0.0500087
0.0785297, 0.0498311
0.0785297, 0.0498689
0.0785297, 0.0498976
0.0785297, 0.0499166
0.0785297, 0.0499256
0.078302, 0.0497099
0.078302, 0.0496975
0.078302, 0.049674
0.078302, 0.0496391
0.078302, 0.0495928
0.0780819, 0.049329
0.0780819, 0.04926
0.0780819, 0.0491799
0.0780819, 0.0490888
0.0780819, 0.048987
0.0778582, 0.0486685
0.0778582, 0.0485471
0.0778582, 0.0484166
0.0778582, 0.0482774
0.0778582, 0.0481303
0.0775923, 0.0477379
0.0775923, 0.0475781
0.0775923, 0.0474129
0.0775923, 0.0472434
0.0775923, 0.0470709
0.0773249, 0.0466633
0.0773249, 0.046489
0.0773249, 0.0463151
0.0773249, 0.0461427
0.0773249, 0.0459729
0.0770377, 0.0455644
0.0770377, 0.0454033
0.0770377, 0.0452473
0.0770377, 0.0450973
0.0770377, 0.044954
0.0767417, 0.0445771
0.0767417, 0.0444495
0.0767417, 0.0443299
0.0767417, 0.0442189
0.0767417, 0.0441166
0.0764169, 0.0437723
0.0764169, 0.0436885
0.0764169, 0.0436139
0.0764169, 0.0435485
0.0764169, 0.0434925
0.0760961, 0.0432108
0.0760961, 0.0431736
0.0760961, 0.0431455
0.0760961, 0.0431264
0.0760961, 0.043116
0.0757725, 0.0429008
0.0757725, 0.0429068
0.0757725, 0.0429204
0.0757725, 0.0429411
0.0757725, 0.0429685
0.0754441, 0.0428267
0.0754441, 0.0428658
0.0754441, 0.0429101
0.0754441, 0.042959
0.0754441, 0.0430121
0.0751101, 0.0429653
0.0751101, 0.0430251
0.0751101, 0.0430878
0.0751101, 0.0431528
0.0751101, 0.0432199
0.0747698, 0.0425299
0.0747698, 0.0425988
0.0747698, 0.0426689
0.0747698, 0.0427399
0.0747698, 0.0428116
0.0744246, 0.0427824
0.0744246, 0.042855
0.0744246, 0.0429279
0.0744246, 0.0430012
0.0744246, 0.0430746
0.0741004, 0.0430523
0.0741004, 0.043126
0.0741004, 0.0431997
0.0741004, 0.0432733
0.0741004, 0.0433465
0.0737819, 0.0433241
0.0737819, 0.0433958
0.0737819, 0.0434664
0.0737819, 0.0435357
0.0737819, 0.0436034
0.0734812, 0.0435789
0.0734812, 0.0436426
0.0734812, 0.0437038
0.0734812, 0.0437623
0.0734812, 0.0438179
0.0731859, 0.0437807
0.0731859, 0.0438293
0.0731859, 0.0438741
0.0731859, 0.0439149
0.0731859, 0.0439515
0.0731859, 0.0439838
0.0728845, 0.0439198
0.0728845, 0.0439432
0.0728845, 0.0439621
0.0728845, 0.0439766
0.0728845, 0.043987
0.0725961, 0.0439053
0.0725961, 0.0439077
0.0725961, 0.0439065
0.0725961, 0.0439018
0.0725961, 0.0438938
0.07229, 0.0437894
0.07229, 0.0437754
0.07229, 0.0437587
0.07229, 0.0437398
0.07229, 0.0437188
0.0719743, 0.0436001
0.0719743, 0.0435763
0.0719743, 0.0435517
0.0719743, 0.0435266
0.0719743, 0.0435015
0.0716621, 0.0433821
0.0716621, 0.0433582
0.0716621, 0.0433354
0.0716621, 0.043314
0.0716621, 0.0432942
0.0713534, 0.0431828
0.0713534, 0.0431669
0.0713534, 0.043153
0.0713534, 0.0431413
0.0713534, 0.0431317
0.0710322, 0.0430273
0.0710322, 0.0430219
0.0710322, 0.0430186
0.0710322, 0.0430174
0.0710322, 0.0430182
0.0707062, 0.0429224
0.0707062, 0.0429272
0.0707062, 0.0429339
0.0707062, 0.0429425
0.0707062, 0.0429531
0.0703794, 0.0428667
0.0703794, 0.0428811
0.0703794, 0.0428973
0.0703794, 0.0429153
0.0703794, 0.042935
0.0700367, 0.0428526
0.0700367, 0.0428756
0.0700367, 0.0429002
0.0700367, 0.0429265
0.0700367, 0.0429545
0.0696952, 0.0428801
0.0696952, 0.0429114
0.0696952, 0.0429445
0.0696952, 0.0429793
0.0696952, 0.0430159
0.0693638, 0.042953
0.0693638, 0.042993
0.0693638, 0.0430346
0.0693638, 0.0430777
0.0693638, 0.0431222
0.0690248, 0.043064
0.0690248, 0.0431104
0.0690248, 0.0431576
0.0690248, 0.0432054
0.0690248, 0.0432537
0.0686885, 0.0431984
0.0686885, 0.0432471
0.0686885, 0.0432958
0.0686885, 0.0433444
0.0686885, 0.0433928
0.0683533, 0.0433369
0.0683533, 0.0433845
0.0683533, 0.0434316
0.0683533, 0.0434781
0.0683533, 0.0435239
0.0680093, 0.0434618
0.0680093, 0.043506
0.0680093, 0.0435494
0.0680093, 0.0435921
0.0680093, 0.043634
0.0676675, 0.043568
0.0676675, 0.0436086
0.0676675, 0.0436486
0.0676675, 0.0436881
0.0676675, 0.0437271
0.0673266, 0.0436583
0.0673266, 0.0436966
0.0673266, 0.0437346
0.0673266, 0.0437724
0.0673266, 0.0438099
0.0669872, 0.0437399
0.0669872, 0.043777
0.0669872, 0.043814
0.0669872, 0.0438507
0.0669872, 0.0438872
0.0666408, 0.0438136
0.0666408, 0.0438495
0.0666408, 0.0438853
0.0666408, 0.0439208
0.0666408, 0.0439562
0.0663064, 0.0438847
0.0663064, 0.0439196
0.0663064, 0.0439543
0.0663064, 0.0439888
0.0663064, 0.044023
0.0659587, 0.0439454
0.0659587, 0.0439787
0.0659587, 0.0440116
0.0659587, 0.044044
0.0659587, 0.044076
0.0656147, 0.0439972
0.0656147, 0.0440284
0.0656147, 0.0440593
0.0656147, 0.04409
0.0656147, 0.0441204
0.0652566, 0.044035
0.0652566, 0.044065
0.0652566, 0.0440949
0.0652566, 0.0441249
0.0652566, 0.0441551
0.0648938, 0.0440682
0.0648938, 0.0440991
0.0648938, 0.0441305
0.0648938, 0.0441626
0.0648938, 0.0441957
0.0645199, 0.0441083
0.0645199, 0.0441433
0.0645199, 0.0441797
0.0645199, 0.0442174
0.0645199, 0.0442567
0.0641287, 0.0441697
0.0641287, 0.0442124
0.0641287, 0.0442571
0.0641287, 0.0443039
0.0641287, 0.044353
0.0641287, 0.0444046
0.0637247, 0.0443262
0.0637247, 0.044383
0.0637247, 0.0444429
0.0637247, 0.0445057
0.0637247, 0.0445717
0.0633158, 0.0445047
0.0633158, 0.044577
0.0633158, 0.0446528
0.0633158, 0.0447319
0.0633158, 0.0448145
0.0629079, 0.0447647
0.0629079, 0.0448538
0.0629079, 0.0449461
0.0629079, 0.0450416
0.0629079, 0.04514
0.0624969, 0.0451021
0.0624969, 0.0452054
0.0624969, 0.045311
0.0624969, 0.0454186
0.0624969, 0.0455281
0.062096, 0.0455022
0.062096, 0.045614
0.062096, 0.0457268
0.062096, 0.0458402
0.062096, 0.0459539
0.0617091, 0.0459342
0.0617091, 0.0460472
0.0617091, 0.0461593
0.0617091, 0.0462703
0.0617091, 0.0463796
0.0613513, 0.0463617
0.0613513, 0.0464664
0.0613513, 0.0465683
0.0613513, 0.0466669
0.0613513, 0.0467618
0.0610096, 0.0467321
0.0610096, 0.0468179
0.0610096, 0.0468986
0.0610096, 0.0469738
0.0610096, 0.0470431
0.060685, 0.0469913
0.060685, 0.0470478
0.060685, 0.0470975
0.060685, 0.0471403
0.060685, 0.0471758
0.0604028, 0.0471036
0.0604028, 0.0471241
0.0604028, 0.047137
0.0604028, 0.0471419
0.0604028, 0.0471387
0.0601278, 0.047029
0.0601278, 0.0470089
0.0601278, 0.0469803
0.0601278, 0.0469431
0.0601278, 0.0468972
0.0598486, 0.0467433
0.0598486, 0.0466806
0.0598486, 0.0466097
0.0598486, 0.046531
0.0598486, 0.0464447
0.0595801, 0.0462567
0.0595801, 0.046157
0.0595801, 0.0460512
0.0595801, 0.0459398
0.0595801, 0.0458232
0.0592928, 0.0456019
0.0592928, 0.0454769
0.0592928, 0.0453483
0.0592928, 0.0452169
0.0592928, 0.0450832
0.0590103, 0.0448508
0.0590103, 0.0447147
0.0590103, 0.0445782
0.0590103, 0.0444418
0.0590103, 0.0443059
0.0586976, 0.0440654
0.0586976, 0.0439325
0.0586976, 0.0438016
0.0586976, 0.0436733
0.0586976, 0.0435479
0.0583839, 0.0433216
0.0583839, 0.0432039
0.0583839, 0.0430905
0.0583839, 0.0429818
0.0583839, 0.042878
0.0580563, 0.0426714
0.0580563, 0.0425784
0.0580563, 0.0424908
0.0580563, 0.0424088
0.0580563, 0.0423326
0.0577161, 0.0421509
0.0577161, 0.0420865
0.0577161, 0.0420278
0.0577161, 0.041975
0.0577161, 0.041928
0.0573459, 0.0417669
0.0573459, 0.0417315
0.0573459, 0.0417018
0.0573459, 0.0416779
0.0573459, 0.0416597
0.0569595, 0.0415218
0.0569595, 0.0415154
0.0569595, 0.041515
0.0569595, 0.0415205
0.0569595, 0.041532
0.0565636, 0.041421
0.0565636, 0.0414446
0.0565636, 0.0414743
0.0565636, 0.0415099
0.0565636, 0.0415515
0.0561482, 0.0414638
0.0561482, 0.0415169
0.0561482, 0.0415756
0.0561482, 0.0416399
0.0561482, 0.0417097
0.0557209, 0.0416447
0.0557209, 0.0417247
0.0557209, 0.0418099
0.0557209, 0.0419
0.0557209, 0.0419949
0.0552956, 0.0419527
0.0552956, 0.0420564
0.0552956, 0.0421644
0.0552956, 0.0422764
0.0552956, 0.0423923
0.0548729, 0.0423695
0.0548729, 0.0424916
0.0548729, 0.0426167
0.0548729, 0.0427443
0.0548729, 0.0428741
0.0548729, 0.0430057
0.0544579, 0.042997
0.0544579, 0.0431307
0.0544579, 0.043265
0.0544579, 0.0433997
0.0544579, 0.0435342
0.054061, 0.0435304
0.054061, 0.043663
0.054061, 0.0437943
0.054061, 0.0439239
0.054061, 0.0440512
0.0536946, 0.044047
0.0536946, 0.0441683
0.0536946, 0.0442861
0.0536946, 0.0443999
0.0536946, 0.0445093
0.0533751, 0.0445003
0.0533751, 0.044599
0.0533751, 0.0446917
0.0533751, 0.0447778
0.0533751, 0.0448568
0.0530998, 0.0448295
0.0530998, 0.0448924
0.0530998, 0.0449464
0.0530998, 0.0449909
0.0530998, 0.0450254
0.0528461, 0.0449577
0.0528461, 0.0449706
0.0528461, 0.0449722
0.0528461, 0.0449622
0.0528461, 0.0449402
0.0525908, 0.044814
0.0525908, 0.044768
0.0525908, 0.0447101
0.0525908, 0.0446405
0.0525908, 0.0445595
0.0523712, 0.0443887
0.0523712, 0.0442863
0.0523712, 0.0441737
0.0523712, 0.0440516
0.0523712, 0.0439202
0.0521457, 0.0437003
0.0521457, 0.0435522
0.0521457, 0.0433964
0.0521457, 0.0432335
0.0521457, 0.043064
0.0519106, 0.042807
0.0519106, 0.0426267
0.0519106, 0.0424419
0.0519106, 0.0422531
0.0519106, 0.0420613
0.0516969, 0.0417944
0.0516969, 0.0415987
0.0516969, 0.0414018
0.0516969, 0.0412042
0.0516969, 0.0410065
0.0514641, 0.0407318
0.0514641, 0.0405352
0.0514641, 0.0403395
0.0514641, 0.0401452
0.0514641, 0.0399525
0.0512203, 0.0396831
0.0512203, 0.0394952
0.0512203, 0.03931
0.0512203, 0.0391278
0.0512203, 0.038949
0.0509655, 0.0386933
0.0509655, 0.0385223
0.0509655, 0.0383555
0.0509655, 0.038193
0.0509655, 0.0380351
0.0507017, 0.0378004
0.0507017, 0.0376525
0.0507017, 0.0375097
0.0507017, 0.037372
0.0507017, 0.0372396
0.0504201, 0.0370271
0.0504201, 0.0369057
0.0504201, 0.0367897
0.0504201, 0.0366792
0.0504201, 0.0365743
0.050125, 0.0363867
0.050125, 0.0362932
0.050125, 0.0362052
0.050125, 0.0361229
0.050125, 0.0360461
0.0498175, 0.0358842
0.0498175, 0.0358189
0.0498175, 0.0357591
0.0498175, 0.0357049
0.0498175, 0.0356561
0.0495017, 0.0355203
0.0495017, 0.0354825
0.0495017, 0.0354498
0.0495017, 0.0354224
0.0495017, 0.0353999
0.0491922, 0.035292
0.0491922, 0.0352793
0.0491922, 0.0352711
0.0491922, 0.0352671
0.0491922, 0.0352673
0.0488787, 0.0351796
0.0488787, 0.035187
0.0488787, 0.0351975
0.0488787, 0.0352109
0.0488787, 0.0352269
0.0485694, 0.0351547
0.0485694, 0.035175
0.0485694, 0.0351971
0.0485694, 0.0352206
0.0485694, 0.0352454
0.0482608, 0.0351804
0.0482608, 0.0352067
0.0482608, 0.0352334
0.0482608, 0.0352604
0.0482608, 0.0352874
0.0479342, 0.0352179
0.0479342, 0.0352444
0.0479342, 0.0352705
0.0479342, 0.0352961
0.0479342, 0.0353214
0.0476113, 0.035251
0.0476113, 0.0352756
0.0476113, 0.0353001
0.0476113, 0.0353244
0.0476113, 0.0353488
0.0472874, 0.0352771
0.0472874, 0.0353015
0.0472874, 0.0353261
0.0472874, 0.0353509
0.0472874, 0.035376
0.0472874, 0.0354014
0.0469617, 0.0353302
0.0469617, 0.0353563
0.0469617, 0.0353827
0.0469617, 0.0354095
0.0469617, 0.0354367
0.0466572, 0.0353735
0.0466572, 0.0354014
0.0466572, 0.0354296
0.0466572, 0.0354579
0.0466572, 0.0354861
0.0463475, 0.0354209
0.0463475, 0.0354484
0.0463475, 0.0354752
0.0463475, 0.0355013
0.0463475, 0.0355264
0.0460411, 0.0354581
0.0460411, 0.0354809
0.0460411, 0.0355024
0.0460411, 0.0355226
0.0460411, 0.0355414
0.0457525, 0.0354714
0.0457525, 0.0354871
0.0457525, 0.0355012
0.0457525, 0.0355135
0.0457525, 0.035524
0.0454321, 0.0354357
0.0454321, 0.0354423
0.0454321, 0.035447
0.0454321, 0.0354499
0.0454321, 0.0354511
0.0451226, 0.0353572
0.0451226, 0.0353558
0.0451226, 0.0353535
0.0451226, 0.0353504
0.0451226, 0.0353467
0.044811, 0.0352485
0.044811, 0.0352443
0.044811, 0.03524
0.044811, 0.0352359
0.044811, 0.0352319
0.0445126, 0.0351381
0.0445126, 0.0351349
0.0445126, 0.0351322
0.0445126, 0.0351299
0.0445126, 0.0351279
0.0442154, 0.0350365
0.0442154, 0.0350352
0.0442154, 0.035034
0.0442154, 0.0350328
0.0442154, 0.0350315
0.0439275, 0.0349431
0.0439275, 0.0349414
0.0439275, 0.0349393
0.0439275, 0.0349365
0.0439275, 0.0349331
0.043637, 0.0348412
0.043637, 0.0348361
0.043637, 0.0348298
0.043637, 0.0348225
0.043637, 0.034814
0.0433725, 0.0347244
0.0433725, 0.0347134
0.0433725, 0.0347009
0.0433725, 0.034687
0.0433725, 0.0346714
0.0430842, 0.0345674
0.0430842, 0.0345482
0.0430842, 0.034527
0.0430842, 0.0345039
0.0430842, 0.0344791
0.0428228, 0.034374
0.0428228, 0.0343458
0.0428228, 0.0343161
0.0428228, 0.0342849
0.0428228, 0.0342523
0.0425697, 0.0341426
0.0425697, 0.034107
0.0425697, 0.03407
0.0425697, 0.0340314
0.0425697, 0.0339913
0.042308, 0.0338719
0.042308, 0.0338286
0.042308, 0.0337837
0.042308, 0.0337372
0.042308, 0.0336892
0.0420673, 0.0335688
0.0420673, 0.0335181
0.0420673, 0.0334662
0.0420673, 0.0334129
0.0420673, 0.0333584
0.041832, 0.0332337
0.041832, 0.0331767
0.041832, 0.0331184
0.041832, 0.0330588
0.041832, 0.0329978
0.0415936, 0.0328663
0.0415936, 0.0328026
0.0415936, 0.0327376
0.0415936, 0.0326713
0.0415936, 0.0326037
0.0413619, 0.0324684
0.0413619, 0.0323986
0.0413619, 0.0323278
0.0413619, 0.032256
0.0413619, 0.0321834
0.0411458, 0.0320486
0.0411458, 0.0319745
0.0411458, 0.0318998
0.0411458, 0.0318243
0.0411458, 0.031748
0.040939, 0.031613
0.040939, 0.0315354
0.040939, 0.0314569
0.040939, 0.0313775
0.040939, 0.0312972
0.04074, 0.0311606
0.04074, 0.0310783
0.04074, 0.0309948
0.04074, 0.0309101
0.04074, 0.0308241
0.0405645, 0.0306886
0.0405645, 0.0306001
0.0405645, 0.03051
0.0405645, 0.0304183
0.0405645, 0.0303249
0.0403881, 0.0301821
0.0403881, 0.0300851
0.0403881, 0.029986
0.0403881, 0.0298849
0.0403881, 0.0297816
0.0403881, 0.0296762
0.0401884, 0.0295163
0.0401884, 0.0294071
0.0401884, 0.0292961
0.0401884, 0.0291835
0.0401884, 0.0290697
0.0399895, 0.0289038
0.0399895, 0.0287886
0.0399895, 0.0286733
0.0399895, 0.0285581
0.0399895, 0.0284433
0.0397998, 0.0282815
0.0397998, 0.0281688
0.0397998, 0.0280575
0.0397998, 0.0279478
0.0397998, 0.0278398
0.0396071, 0.027686
0.0396071, 0.027582
0.0396071, 0.0274801
0.0396071, 0.0273802
0.0396071, 0.0272825
0.0394301, 0.027144
0.0394301, 0.0270507
0.0394301, 0.0269595
0.0394301, 0.0268703
0.0394301, 0.0267828
0.0392276, 0.026649
0.0392276, 0.0265649
0.0392276, 0.0264822
0.0392276, 0.0264009
0.0392276, 0.026321
0.0390349, 0.0261974
0.0390349, 0.0261204
0.0390349, 0.0260449
0.0390349, 0.0259708
0.0390349, 0.0258981
0.0388545, 0.0257852
0.0388545, 0.0257154
0.0388545, 0.0256469
0.0388545, 0.0255795
0.0388545, 0.0255133
0.0386652, 0.0254051
0.0386652, 0.0253407
0.0386652, 0.025277
0.0386652, 0.025214
0.0386652, 0.0251516
0.0384627, 0.0250447
0.0384627, 0.0249834
