DOP, Force
0.121518, 0.381742
0.121518, 0.381108
0.121518, 0.380472
0.121518, 0.379835
0.121518, 0.379198
0.121124, 0.351528
0.121124, 0.350894
0.121124, 0.350267
0.121124, 0.34965
0.121124, 0.349051
0.120699, 0.31816
0.120699, 0.317614
0.120699, 0.317104
0.120699, 0.316638
0.120699, 0.316222
0.120273, 0.285443
0.120273, 0.285143
0.120273, 0.284908
0.120273, 0.284742
0.120273, 0.284646
0.119844, 0.255132
0.119844, 0.255183
0.119844, 0.255308
0.119844, 0.255506
0.119844, 0.255775
0.11941, 0.228047
0.11941, 0.228452
0.11941, 0.22892
0.11941, 0.229448
0.11941, 0.23003
0.118986, 0.204559
0.118986, 0.205238
0.118986, 0.205958
0.118986, 0.206714
0.118986, 0.2075
0.118986, 0.208311
0.118562, 0.18479
0.118562, 0.185637
0.118562, 0.186493
0.118562, 0.187356
0.118562, 0.18822
0.118141, 0.168114
0.118141, 0.168969
0.118141, 0.169814
0.118141, 0.170647
0.118141, 0.171465
0.117725, 0.158531
0.117725, 0.159313
0.117725, 0.160074
0.117725, 0.160813
0.117725, 0.16153
0.117295, 0.156135
0.117295, 0.156806
0.117295, 0.157455
0.117295, 0.158082
0.117295, 0.158686
0.116876, 0.0892539
0.116876, 0.0898233
0.116876, 0.0903726
0.116876, 0.0909029
0.116876, 0.091415
0.116445, 0.0914549
0.116445, 0.0919316
0.116445, 0.0923936
0.116445, 0.0928419
0.116445, 0.0932774
0.116025, 0.0932376
0.116025, 0.0936487
0.116025, 0.0940499
0.116025, 0.0944421
0.116025, 0.0948262
0.115593, 0.0947278
0.115593, 0.095096
0.115593, 0.0954581
0.115593, 0.0958147
0.115593, 0.0961662
0.115168, 0.0960343
0.115168, 0.0963749
0.115168, 0.0967113
0.115168, 0.0970435
0.115168, 0.0973718
0.114741, 0.0972093
0.114741, 0.0975281
0.114741, 0.0978429
0.114741, 0.0981538
0.114741, 0.0984607
0.11431, 0.0982687
0.11431, 0.0985658
0.11431, 0.0988586
0.11431, 0.0991471
0.11431, 0.0994312
0.113871, 0.0992084
0.113871, 0.0994819
0.113871, 0.0997507
0.113871, 0.100015
0.113871, 0.100274
0.113419, 0.10002
0.113419, 0.100268
0.113419, 0.10051
0.113419, 0.100747
0.113419, 0.100979
0.112947, 0.100698
0.112947, 0.100918
0.112947, 0.101132
0.112947, 0.10134
0.112947, 0.101541
0.112511, 0.101266
0.112511, 0.101454
0.112511, 0.101634
0.112511, 0.101806
0.112511, 0.101971
0.112152, 0.101731
0.112152, 0.101877
0.112152, 0.102013
0.112152, 0.102137
0.112152, 0.10225
0.111814, 0.101967
0.111814, 0.102052
0.111814, 0.102122
0.111814, 0.102176
0.111814, 0.102213
0.111496, 0.101859
0.111496, 0.101861
0.111496, 0.101845
0.111496, 0.10181
0.111496, 0.101757
0.111163, 0.101298
0.111163, 0.101208
0.111163, 0.101102
0.111163, 0.100978
0.111163, 0.100839
0.110835, 0.100303
0.110835, 0.100135
0.110835, 0.099954
0.110835, 0.0997612
0.110835, 0.0995578
0.110482, 0.0989411
0.110482, 0.0987214
0.110482, 0.0984951
0.110482, 0.0982639
0.110482, 0.0980292
0.110123, 0.0973807
0.110123, 0.0971448
0.110123, 0.0969102
0.110123, 0.0966783
0.110123, 0.0964504
0.109746, 0.095798
0.109746, 0.0955833
0.109746, 0.0953763
0.109746, 0.0951783
0.109746, 0.0949902
0.109355, 0.0943704
0.109355, 0.0942057
0.109355, 0.0940533
0.109355, 0.0939138
0.109355, 0.0937878
0.108956, 0.0932271
0.108956, 0.0931295
0.108956, 0.0930463
0.108956, 0.0929773
0.108956, 0.0929227
0.10855, 0.0924255
0.10855, 0.092399
0.10855, 0.0923859
0.10855, 0.0923859
0.10855, 0.0923986
0.108136, 0.0919557
0.108136, 0.0919918
0.108136, 0.092039
0.108136, 0.0920965
0.108136, 0.0921639
0.107717, 0.0917641
0.107717, 0.0918489
0.107717, 0.0919416
0.107717, 0.0920418
0.107717, 0.0921488
0.107289, 0.0917708
0.107289, 0.0918894
0.107289, 0.0920133
0.107289, 0.0921422
0.107289, 0.0922757
0.106855, 0.0919072
0.106855, 0.0920481
0.106855, 0.0921927
0.106855, 0.0923407
0.106855, 0.0924921
0.106855, 0.0926465
0.106416, 0.0922771
0.106416, 0.0924364
0.106416, 0.0925986
0.106416, 0.0927636
0.106416, 0.0929312
0.105978, 0.0925647
0.105978, 0.0927369
0.105978, 0.0929118
0.105978, 0.0930896
0.105978, 0.0932701
0.10554, 0.0929121
0.10554, 0.093097
0.10554, 0.0932845
0.10554, 0.0934746
0.10554, 0.0936671
0.105109, 0.0933155
0.105109, 0.0935111
0.105109, 0.0937087
0.105109, 0.0939079
0.105109, 0.0941086
0.104679, 0.0937598
0.104679, 0.0939614
0.104679, 0.0941638
0.104679, 0.0943666
0.104679, 0.0945696
0.104246, 0.0942189
0.104246, 0.0944204
0.104246, 0.0946212
0.104246, 0.0948213
0.104246, 0.0950202
0.103813, 0.0946609
0.103813, 0.0948558
0.103813, 0.0950488
0.103813, 0.0952398
0.103813, 0.0954284
0.103382, 0.0950557
0.103382, 0.095238
0.103382, 0.0954174
0.103382, 0.0955937
0.103382, 0.0957668
0.102952, 0.0953741
0.102952, 0.0955392
0.102952, 0.0957008
0.102952, 0.0958586
0.102952, 0.0960127
0.102525, 0.095596
0.102525, 0.0957417
0.102525, 0.0958835
0.102525, 0.0960217
0.102525, 0.0961563
0.102099, 0.0957165
0.102099, 0.0958433
0.102099, 0.0959668
0.102099, 0.0960871
0.102099, 0.0962045
0.101677, 0.0957455
0.101677, 0.0958566
0.101677, 0.0959653
0.101677, 0.0960716
0.101677, 0.0961758
0.101255, 0.0957017
0.101255, 0.0958016
0.101255, 0.0958998
0.101255, 0.0959966
0.101255, 0.0960921
0.100834, 0.0956106
0.100834, 0.0957033
0.100834, 0.095795
0.100834, 0.0958858
0.100834, 0.0959757
0.100413, 0.09549
0.100413, 0.0955777
0.100413, 0.0956646
0.100413, 0.0957506
0.100413, 0.0958357
0.0999922, 0.095342
0.0999922, 0.0954246
0.0999922, 0.095506
0.0999922, 0.0955863
0.0999922, 0.0956654
0.0995716, 0.0951621
0.0995716, 0.0952382
0.0995716, 0.095313
0.0995716, 0.0953865
0.0995716, 0.0954586
0.0991497, 0.0949455
0.0991497, 0.0950147
0.0991497, 0.0950826
0.0991497, 0.0951495
0.0991497, 0.0952151
0.0987255, 0.0946973
0.0987255, 0.0947604
0.0987255, 0.0948224
0.0987255, 0.0948834
0.0987255, 0.0949433
0.0982984, 0.0944229
0.0982984, 0.0944801
0.0982984, 0.0945358
0.0982984, 0.0945901
0.0982984, 0.0946428
0.0978656, 0.0941172
0.0978656, 0.0941658
0.0978656, 0.0942122
0.0978656, 0.0942562
0.0978656, 0.0942975
0.097429, 0.0937551
0.097429, 0.0937902
0.097429, 0.093822
0.097429, 0.0938504
0.097429, 0.0938754
0.0969875, 0.0933136
0.0969875, 0.0933314
0.0969875, 0.0933457
0.0969875, 0.0933566
0.0969875, 0.0933642
0.0965425, 0.0927828
0.0965425, 0.0927841
0.0965425, 0.0927826
0.0965425, 0.0927785
0.0965425, 0.092772
0.0960953, 0.0921755
0.0960953, 0.092165
0.0960953, 0.0921528
0.0960953, 0.0921392
0.0960953, 0.0921246
0.0956443, 0.0915195
0.0956443, 0.0915034
0.0956443, 0.0914871
0.0956443, 0.0914706
0.0956443, 0.0914543
0.0951902, 0.0908462
0.0951902, 0.0908308
0.0951902, 0.0908162
0.0951902, 0.0908025
0.0951902, 0.0907898
0.0947319, 0.0901864
0.0947319, 0.0901764
0.0947319, 0.0901678
0.0947319, 0.0901607
0.0947319, 0.0901551
0.0942643, 0.0895574
0.0942643, 0.0895551
0.0942643, 0.0895544
0.0942643, 0.0895552
0.0942643, 0.0895577
0.0937948, 0.0889728
0.0937948, 0.0889782
0.0937948, 0.0889851
0.0937948, 0.0889934
0.0937948, 0.0890029
0.0933417, 0.08844
0.0933417, 0.0884518
0.0933417, 0.0884644
0.0933417, 0.0884778
0.0933417, 0.0884917
0.0933417, 0.0885059
0.0929068, 0.0879574
0.0929068, 0.0879716
0.0929068, 0.0879855
0.0929068, 0.0879988
0.0929068, 0.0880112
0.0924788, 0.08746
0.0924788, 0.0874699
0.0924788, 0.0874783
0.0924788, 0.087485
0.0924788, 0.0874897
0.0920567, 0.0869413
0.0920567, 0.0869415
0.0920567, 0.0869393
0.0920567, 0.0869344
0.0920567, 0.0869267
0.0916387, 0.0863669
0.0916387, 0.0863532
0.0916387, 0.0863364
0.0916387, 0.0863165
0.0916387, 0.0862933
0.0912181, 0.0857188
0.0912181, 0.0856895
0.0912181, 0.0856571
0.0912181, 0.0856217
0.0912181, 0.0855836
0.0908051, 0.0849993
0.0908051, 0.0849563
0.0908051, 0.0849112
0.0908051, 0.084864
0.0908051, 0.0848149
0.0904048, 0.0842459
0.0904048, 0.084194
0.0904048, 0.0841406
0.0904048, 0.0840857
0.0904048, 0.0840294
0.090016, 0.0834664
0.090016, 0.0834075
0.090016, 0.0833469
0.090016, 0.0832846
0.090016, 0.0832204
0.0896447, 0.0826729
0.0896447, 0.0826048
0.0896447, 0.0825343
0.0896447, 0.0824611
0.0896447, 0.0823849
0.0892887, 0.0818463
0.0892887, 0.081764
0.0892887, 0.081678
0.0892887, 0.0815881
0.0892887, 0.0814939
0.088947, 0.0809568
0.088947, 0.080854
0.088947, 0.0807462
0.088947, 0.0806333
0.088947, 0.080515
0.0886296, 0.0799844
0.0886296, 0.0798557
0.0886296, 0.0797212
0.0886296, 0.0795808
0.0886296, 0.0794343
0.088327, 0.0788959
0.088327, 0.0787376
0.088327, 0.0785728
0.088327, 0.0784014
0.088327, 0.0782234
0.0880315, 0.0776656
0.0880315, 0.0774752
0.0880315, 0.0772783
0.0880315, 0.077075
0.0880315, 0.0768654
0.0877273, 0.0762698
0.0877273, 0.0760494
0.0877273, 0.0758236
0.0877273, 0.0755928
0.0877273, 0.0753576
0.0874433, 0.0747685
0.0874433, 0.0745271
0.0874433, 0.0742826
0.0874433, 0.0740357
0.0874433, 0.0737867
0.0871742, 0.0732098
0.0871742, 0.0729587
0.0871742, 0.0727063
0.0871742, 0.0724529
0.0871742, 0.0721985
0.0868916, 0.0716063
0.0868916, 0.0713516
0.0868916, 0.0710964
0.0868916, 0.0708409
0.0868916, 0.0705852
0.0866262, 0.070018
0.0866262, 0.0697641
0.0866262, 0.0695108
0.0866262, 0.0692582
0.0866262, 0.0690064
0.086359, 0.0684474
0.086359, 0.0681987
0.086359, 0.0679511
0.086359, 0.0677045
0.086359, 0.0674592
0.0860663, 0.0668832
0.0860663, 0.0666418
0.0860663, 0.0664021
0.0860663, 0.0661643
0.0860663, 0.0659289
0.0857922, 0.0653903
0.0857922, 0.0651618
0.0857922, 0.0649367
0.0857922, 0.0647151
0.0857922, 0.0644974
0.0855051, 0.0639686
0.0855051, 0.0637597
0.0855051, 0.0635548
0.0855051, 0.0633541
0.0855051, 0.0631576
0.0852077, 0.0626439
0.0852077, 0.0624571
0.0852077, 0.0622749
0.0852077, 0.0620972
0.0852077, 0.0619243
0.0849404, 0.0614708
0.0849404, 0.0613083
0.0849404, 0.0611506
0.0849404, 0.0609973
0.0849404, 0.0608483
0.0846912, 0.0604405
0.0846912, 0.0602993
0.0846912, 0.0601608
0.0846912, 0.0600246
0.0846912, 0.05989
0.0844444, 0.059499
0.0844444, 0.0593663
0.0844444, 0.0592333
0.0844444, 0.0590995
0.0844444, 0.0589645
0.0842245, 0.0586003
0.0842245, 0.0584619
0.0842245, 0.0583208
0.0842245, 0.0581767
0.0842245, 0.058029
0.0840124, 0.057661
0.0840124, 0.0575058
0.0840124, 0.057346
0.0840124, 0.0571813
0.0840124, 0.0570116
0.0838311, 0.0566538
0.0838311, 0.0564741
0.0838311, 0.0562888
0.0838311, 0.0560979
0.0838311, 0.0559011
0.0836469, 0.0555158
0.0836469, 0.0553075
0.0836469, 0.055093
0.0836469, 0.0548725
0.0836469, 0.054646
0.0836469, 0.0544138
0.0834787, 0.054013
0.0834787, 0.0537707
0.0834787, 0.0535235
0.0834787, 0.0532716
0.0834787, 0.0530153
0.0833215, 0.0526061
0.0833215, 0.0523428
0.0833215, 0.052076
0.0833215, 0.0518061
0.0833215, 0.0515332
0.0831604, 0.0511092
0.0831604, 0.0508321
0.0831604, 0.050553
0.0831604, 0.0502721
0.0831604, 0.0499899
0.0829977, 0.0495606
0.0829977, 0.0492776
0.0829977, 0.0489942
0.0829977, 0.048711
0.0829977, 0.0484283
0.0828093, 0.0479827
0.0828093, 0.0477032
0.0828093, 0.0474255
0.0828093, 0.0471501
0.0828093, 0.0468778
0.0826285, 0.0464558
0.0826285, 0.0461919
0.0826285, 0.0459325
0.0826285, 0.0456781
0.0826285, 0.0454291
0.0824373, 0.0450287
0.0824373, 0.044792
0.0824373, 0.0445614
0.0824373, 0.0443372
0.0824373, 0.0441193
0.0822116, 0.0437276
0.0822116, 0.0435239
0.0822116, 0.0433272
0.0822116, 0.0431376
0.0822116, 0.0429556
0.08196, 0.0425844
0.08196, 0.042419
0.08196, 0.042262
0.08196, 0.0421138
0.08196, 0.0419748
0.0817148, 0.0416566
0.0817148, 0.0415375
0.0817148, 0.0414283
0.0817148, 0.041329
0.0817148, 0.0412398
0.081444, 0.0409553
0.081444, 0.0408862
0.081444, 0.0408267
0.081444, 0.0407767
0.081444, 0.0407361
0.081114, 0.0404566
0.081114, 0.0404345
0.081114, 0.0404216
0.081114, 0.0404182
0.081114, 0.0404244
0.0808081, 0.0402102
0.0808081, 0.0402364
0.0808081, 0.0402727
0.0808081, 0.0403193
0.0808081, 0.0403759
0.0804781, 0.0401944
0.0804781, 0.0402699
0.0804781, 0.0403545
0.0804781, 0.0404478
0.0804781, 0.0405497
0.080147, 0.0404059
0.080147, 0.0405228
0.080147, 0.0406469
0.080147, 0.0407778
0.080147, 0.0409151
0.0798112, 0.0407984
0.0798112, 0.0409459
0.0798112, 0.0410983
0.0798112, 0.0412552
0.0798112, 0.0414159
0.0794678, 0.0413105
0.0794678, 0.0414765
0.0794678, 0.0416451
0.0794678, 0.0418158
0.0794678, 0.0419883
0.0791249, 0.0418839
0.0791249, 0.0420577
0.0791249, 0.0422324
0.0791249, 0.0424075
0.0791249, 0.042583
0.0787811, 0.042477
0.0787811, 0.0426511
0.0787811, 0.0428248
0.0787811, 0.0429978
0.0787811, 0.04317
0.0784379, 0.0430574
0.0784379, 0.0432263
0.0784379, 0.0433939
0.0784379, 0.0435602
0.0784379, 0.0437248
0.078109, 0.0436149
0.078109, 0.043775
0.078109, 0.043933
0.078109, 0.0440888
0.078109, 0.0442421
0.0777812, 0.0441152
0.0777812, 0.0442619
0.0777812, 0.0444055
0.0777812, 0.0445457
0.0777812, 0.0446823
0.0774764, 0.0445538
0.0774764, 0.0446821
0.0774764, 0.0448064
0.0774764, 0.0449265
0.0774764, 0.045042
0.0771577, 0.0448796
0.0771577, 0.044985
0.0771577, 0.0450854
0.0771577, 0.045181
0.0771577, 0.0452716
0.0768635, 0.0451052
0.0768635, 0.0451859
0.0768635, 0.0452619
0.0768635, 0.0453334
0.0768635, 0.0454003
0.0765704, 0.0452156
0.0765704, 0.0452731
0.0765704, 0.0453261
0.0765704, 0.0453747
0.0765704, 0.0454189
0.0762692, 0.0452139
0.0762692, 0.0452494
0.0762692, 0.0452809
0.0762692, 0.0453085
0.0762692, 0.0453326
0.0759629, 0.0451208
0.0759629, 0.0451384
0.0759629, 0.0451533
0.0759629, 0.0451657
0.0759629, 0.0451762
0.0756391, 0.0449744
0.0756391, 0.0449818
0.0756391, 0.0449882
0.0756391, 0.0449942
0.0756391, 0.0450001
0.0753127, 0.0448547
0.0753127, 0.0448619
0.0753127, 0.0448702
0.0753127, 0.0448801
0.0753127, 0.044892
0.0749833, 0.0445333
0.0749833, 0.0445498
0.0749833, 0.0445688
0.0749833, 0.0445908
0.0749833, 0.0446156
0.0749833, 0.0446435
0.0746383, 0.0445668
0.0746383, 0.0446008
0.0746383, 0.0446378
0.0746383, 0.044678
0.0746383, 0.0447214
0.0742797, 0.0446542
0.0742797, 0.0447038
0.0742797, 0.0447567
0.0742797, 0.0448129
0.0742797, 0.0448724
0.0739184, 0.0448207
0.0739184, 0.044887
0.0739184, 0.0449568
0.0739184, 0.0450301
0.0739184, 0.0451069
0.0735492, 0.0450693
0.0735492, 0.0451527
0.0735492, 0.0452393
0.0735492, 0.045329
0.0735492, 0.0454218
0.0731582, 0.0453911
0.0731582, 0.0454894
0.0731582, 0.0455903
0.0731582, 0.045694
0.0731582, 0.0458004
0.0727563, 0.0457773
0.0727563, 0.0458889
0.0727563, 0.0460033
0.0727563, 0.0461206
0.0727563, 0.0462409
0.0723447, 0.0462264
0.0723447, 0.0463524
0.0723447, 0.0464816
0.0723447, 0.046614
0.0723447, 0.0467497
0.0719292, 0.0467473
0.0719292, 0.0468893
0.0719292, 0.0470347
0.0719292, 0.0471833
0.0719292, 0.0473352
0.0715127, 0.0473476
0.0715127, 0.0475053
0.0715127, 0.0476658
0.0715127, 0.0478291
0.0715127, 0.0479948
0.0710957, 0.0480182
0.0710957, 0.0481876
0.0710957, 0.0483586
0.0710957, 0.0485309
0.0710957, 0.0487042
0.0706796, 0.0487315
0.0706796, 0.0489052
0.0706796, 0.0490788
0.0706796, 0.049252
0.0706796, 0.0494246
0.070268, 0.0494492
0.070268, 0.0496189
0.070268, 0.0497869
0.070268, 0.049953
0.070268, 0.0501168
0.0698584, 0.0501297
0.0698584, 0.0502879
0.0698584, 0.0504432
0.0698584, 0.0505953
0.0698584, 0.0507442
0.0694509, 0.0507395
0.0694509, 0.050881
0.0694509, 0.0510188
0.0694509, 0.051153
0.0694509, 0.0512834
0.069044, 0.0512583
0.069044, 0.0513809
0.069044, 0.0514999
0.069044, 0.0516153
0.069044, 0.0517272
0.0686432, 0.0516846
0.0686432, 0.0517895
0.0686432, 0.051891
0.0686432, 0.0519894
0.0686432, 0.0520848
0.0682396, 0.0520236
0.0682396, 0.0521128
0.0682396, 0.0521991
0.0682396, 0.0522828
0.0682396, 0.052364
0.0678409, 0.0522899
0.0678409, 0.0523661
0.0678409, 0.05244
0.0678409, 0.0525117
0.0678409, 0.0525815
0.067443, 0.052496
0.067443, 0.0525616
0.067443, 0.0526255
0.067443, 0.0526876
0.067443, 0.0527479
0.067046, 0.0526528
0.067046, 0.0527098
0.067046, 0.0527651
0.067046, 0.052819
0.067046, 0.0528713
0.0666506, 0.0527684
0.0666506, 0.0528178
0.0666506, 0.0528658
0.0666506, 0.0529125
0.0666506, 0.0529579
0.0662612, 0.0528501
0.0662612, 0.0528928
0.0662612, 0.0529343
0.0662612, 0.0529745
0.0662612, 0.0530135
0.065868, 0.0528968
0.065868, 0.052933
0.065868, 0.0529679
0.065868, 0.0530014
0.065868, 0.0530336
0.0654799, 0.0529118
0.0654799, 0.0529415
0.0654799, 0.0529699
0.0654799, 0.0529973
0.0654799, 0.0530234
0.0650908, 0.0528948
0.0650908, 0.0529188
0.0650908, 0.0529416
0.0650908, 0.0529634
0.0650908, 0.0529843
0.0647005, 0.0528496
0.0647005, 0.0528685
0.0647005, 0.0528867
0.0647005, 0.052904
0.0647005, 0.0529206
0.0643043, 0.0527788
0.0643043, 0.0527942
0.0643043, 0.0528091
0.0643043, 0.0528237
0.0643043, 0.052838
0.0639101, 0.0526953
0.0639101, 0.0527095
0.0639101, 0.0527238
0.0639101, 0.0527383
0.0639101, 0.0527531
0.0635168, 0.0526117
0.0635168, 0.0526271
0.0635168, 0.052643
0.0635168, 0.0526594
0.0635168, 0.0526761
0.0631229, 0.0525363
0.0631229, 0.0525538
0.0631229, 0.0525717
0.0631229, 0.0525898
0.0631229, 0.0526083
0.0627354, 0.0524725
0.0627354, 0.0524913
0.0627354, 0.0525102
0.0627354, 0.0525291
0.0627354, 0.0525479
0.0627354, 0.0525665
0.0623492, 0.0524306
0.0623492, 0.0524485
0.0623492, 0.0524658
0.0623492, 0.0524824
0.0623492, 0.0524984
0.0619513, 0.0523535
0.0619513, 0.0523678
0.0619513, 0.0523812
0.0619513, 0.0523939
0.0619513, 0.0524059
0.0615607, 0.0522601
0.0615607, 0.0522709
0.0615607, 0.0522813
0.0615607, 0.0522914
0.0615607, 0.0523013
0.0611651, 0.0521516
0.0611651, 0.0521611
0.0611651, 0.0521706
0.0611651, 0.05218
0.0611651, 0.0521896
0.0607647, 0.0520373
0.0607647, 0.0520471
0.0607647, 0.0520573
0.0607647, 0.0520678
0.0607647, 0.0520788
0.0603676, 0.0519301
0.0603676, 0.0519422
0.0603676, 0.051955
0.0603676, 0.0519686
0.0603676, 0.0519829
0.0599776, 0.0518411
0.0599776, 0.0518567
0.0599776, 0.0518729
0.0599776, 0.0518896
0.0599776, 0.0519067
0.0595835, 0.0517652
0.0595835, 0.0517826
0.0595835, 0.0518
0.0595835, 0.0518172
0.0595835, 0.0518342
0.059202, 0.0516968
0.059202, 0.0517129
0.059202, 0.0517285
0.059202, 0.0517434
0.059202, 0.0517574
0.058834, 0.0516221
0.058834, 0.051634
0.058834, 0.0516445
0.058834, 0.0516535
0.058834, 0.0516608
0.0584766, 0.051521
0.0584766, 0.0515242
0.0584766, 0.0515251
0.0584766, 0.0515234
0.0584766, 0.0515191
0.0581096, 0.0513628
0.0581096, 0.0513528
0.0581096, 0.0513399
0.0581096, 0.051324
0.0581096, 0.0513053
0.0577528, 0.0511392
0.0577528, 0.0511152
0.0577528, 0.0510886
0.0577528, 0.0510597
0.0577528, 0.0510285
0.0573923, 0.0508497
0.0573923, 0.0508145
0.0573923, 0.0507775
0.0573923, 0.0507389
0.0573923, 0.0506988
0.0570222, 0.0505083
0.0570222, 0.050466
0.0570222, 0.0504227
0.0570222, 0.0503789
0.0570222, 0.0503347
0.056654, 0.0501427
0.056654, 0.0500986
0.056654, 0.0500549
0.056654, 0.0500118
0.056654, 0.0499695
0.0562946, 0.0497846
0.0562946, 0.0497444
0.0562946, 0.0497053
0.0562946, 0.0496675
0.0562946, 0.0496308
0.0559481, 0.0494578
0.0559481, 0.0494235
0.0559481, 0.0493901
0.0559481, 0.0493576
0.0559481, 0.0493257
0.0555993, 0.0491564
0.0555993, 0.0491252
0.0555993, 0.049094
0.0555993, 0.0490625
0.0555993, 0.0490307
0.0552531, 0.048862
0.0552531, 0.0488291
0.0552531, 0.0487954
0.0552531, 0.0487608
0.0552531, 0.0487252
0.0549152, 0.0485562
0.0549152, 0.0485186
0.0549152, 0.0484799
0.0549152, 0.0484399
0.0549152, 0.0483987
0.0545784, 0.0482251
0.0545784, 0.0481813
0.0545784, 0.0481363
0.0545784, 0.0480898
0.0545784, 0.0480421
0.0542506, 0.0478654
0.0542506, 0.0478152
0.0542506, 0.0477636
0.0542506, 0.0477108
0.0542506, 0.0476567
0.0539219, 0.0474743
0.0539219, 0.0474179
0.0539219, 0.0473604
0.0539219, 0.0473018
0.0539219, 0.0472421
0.0536108, 0.0470621
0.0536108, 0.0470006
0.0536108, 0.0469382
0.0536108, 0.0468748
0.0536108, 0.0468105
0.0533004, 0.0466262
0.0533004, 0.0465599
0.0533004, 0.0464924
0.0533004, 0.0464237
0.0533004, 0.0463539
0.0529975, 0.0461678
0.0529975, 0.0460958
0.0529975, 0.0460226
0.0529975, 0.0459482
0.0529975, 0.0458726
0.0526998, 0.0456837
0.0526998, 0.0456059
0.0526998, 0.045527
0.0526998, 0.0454469
0.0526998, 0.0453657
0.0524061, 0.0451737
0.0524061, 0.0450906
0.0524061, 0.0450064
0.0524061, 0.0449212
0.0524061, 0.044835
0.0521125, 0.0446393
0.0521125, 0.0445516
0.0521125, 0.0444631
0.0521125, 0.0443738
0.0521125, 0.0442839
0.0518133, 0.0440839
0.0518133, 0.0439932
0.0518133, 0.0439022
0.0518133, 0.043811
0.0518133, 0.0437198
0.0518133, 0.0436287
0.0515206, 0.043432
0.0515206, 0.0433418
0.0515206, 0.0432522
0.0515206, 0.0431633
0.0515206, 0.0430751
0.0512309, 0.042884
0.0512309, 0.0427977
0.0512309, 0.0427123
0.0512309, 0.0426279
0.0512309, 0.0425444
0.0509573, 0.0423647
0.0509573, 0.0422832
0.0509573, 0.0422025
0.0509573, 0.0421225
0.0509573, 0.0420429
0.0506674, 0.0418621
0.0506674, 0.0417834
0.0506674, 0.0417049
0.0506674, 0.0416265
0.0506674, 0.0415482
0.0503828, 0.041371
0.0503828, 0.0412932
0.0503828, 0.0412156
0.0503828, 0.0411382
0.0503828, 0.0410611
0.0500992, 0.0408865
0.0500992, 0.0408103
0.0500992, 0.0407345
0.0500992, 0.0406591
0.0500992, 0.0405843
0.049844, 0.0404227
0.049844, 0.040349
0.049844, 0.0402758
0.049844, 0.0402029
0.049844, 0.0401301
0.0495546, 0.0399595
0.0495546, 0.0398866
0.0495546, 0.0398134
0.0495546, 0.03974
0.0495546, 0.0396663
0.0492565, 0.0394925
0.0492565, 0.039419
0.0492565, 0.0393458
0.0492565, 0.0392731
0.0492565, 0.0392012
0.0489512, 0.039029
0.0489512, 0.0389597
0.0489512, 0.038892
0.0489512, 0.0388263
0.0489512, 0.0387627
0.0486273, 0.038595
0.0486273, 0.0385367
0.0486273, 0.0384812
0.0486273, 0.038429
0.0486273, 0.0383801
0.0483236, 0.0382351
0.0483236, 0.0381937
0.0483236, 0.0381562
0.0483236, 0.0381225
0.0483236, 0.0380926
0.0479967, 0.0379604
0.0479967, 0.0379378
0.0479967, 0.0379185
0.0479967, 0.0379026
0.0479967, 0.0378899
0.0476645, 0.0377715
0.0476645, 0.0377649
0.0476645, 0.0377612
0.0476645, 0.0377604
0.0476645, 0.0377625
0.0473227, 0.037655
0.0473227, 0.0376624
0.0473227, 0.0376725
0.0473227, 0.0376853
0.0473227, 0.0377007
0.0469667, 0.037602
0.0469667, 0.0376225
0.0469667, 0.0376457
0.0469667, 0.0376715
0.0469667, 0.0376999
0.0466041, 0.0376122
0.0466041, 0.037646
0.0466041, 0.0376824
0.0466041, 0.0377216
0.0466041, 0.0377636
0.0462311, 0.0376856
0.0462311, 0.0377328
0.0462311, 0.0377827
0.0462311, 0.0378351
0.0462311, 0.0378903
0.0458495, 0.0378213
0.0458495, 0.0378814
0.0458495, 0.0379439
0.0458495, 0.0380088
0.0458495, 0.0380761
0.0454597, 0.0380151
0.0454597, 0.0380868
0.0454597, 0.0381608
0.0454597, 0.0382368
0.0454597, 0.0383151
0.0450694, 0.0382633
0.0450694, 0.0383453
0.0450694, 0.0384291
0.0450694, 0.0385148
